date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-01-17'],Big Bash League,1324668,Adelaide Strikers,5,7,3,0,1,233.33,"8,14",2.0,12,1,0,22,1,1,0,0,0,0,1,11.0,0,0,0,0,0,13,-1,0,12
['2023-01-14'],Big Bash League,1324663,Adelaide Strikers,6,21,16,1,0,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
['2023-01-10'],Big Bash League,1324659,Adelaide Strikers,5,32,16,2,3,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2023-01-05'],Big Bash League,1324653,Adelaide Strikers,5,2,1,0,0,200.0,"8,10,14,16",4.0,24,4,0,45,3,3,2,0,0,0,0,11.25,0,0,0,0,0,2,50,0,52
['2023-01-02'],Big Bash League,1324649,Adelaide Strikers,5,30,18,5,0,166.67,6,1.0,6,0,0,17,1,1,0,0,0,1,0,17.0,0,0,0,0,4,58,0,0,58
['2022-12-31'],Big Bash League,1324646,Adelaide Strikers,5,13,8,1,1,162.5,"7,11,15,19",4.0,24,5,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,23,5,0,28
['2022-12-26'],Big Bash League,1324639,Adelaide Strikers,5,19,16,2,0,118.75,"8,10,14",3.0,18,7,0,17,1,0,1,0,1,0,0,5.67,0,0,0,0,0,27,44,0,71
['2022-12-23'],Big Bash League,1324636,Adelaide Strikers,5,37,30,2,1,123.33,11,1.0,6,0,0,9,0,0,0,0,0,0,3,9.0,0,0,0,0,0,55,0,0,55
['2022-12-20'],Big Bash League,1324632,Adelaide Strikers,5,12,11,0,1,109.09,"6,8,16,18",4.0,24,6,0,27,1,0,2,0,0,0,2,6.75,1,0,0,0,0,18,58,8,84
['2022-12-16'],Big Bash League,1324628,Adelaide Strikers,5,33,24,2,2,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
['2022-12-14'],Big Bash League,1324625,Adelaide Strikers,5,7,6,0,1,116.67,"8,10,14",3.0,18,3,0,27,3,0,0,0,0,0,1,9.0,0,0,0,0,0,13,3,0,16
['2021-09-10'],New Zealand tour of Bangladesh,1272097,New Zealand,5,9,8,0,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2021-09-08'],New Zealand tour of Bangladesh,1272096,New Zealand,6,0,1,0,0,0.0,"10,14,16",3.0,18,6,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,-2,12,0,10
['2021-09-05'],New Zealand tour of Bangladesh,1272095,New Zealand,4,0,2,0,0,0.0,20,0.667,4,2,0,3,0,0,1,0,0,0,0,4.5,0,0,0,0,0,-2,27,0,25
['2021-09-03'],New Zealand tour of Bangladesh,1272094,New Zealand,5,8,10,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2021-09-01'],New Zealand tour of Bangladesh,1272093,New Zealand,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-07-18'],Vitality Blast,1250354,Hampshire,3,5,3,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-07-16'],Vitality Blast,1250344,Hampshire,4,32,25,0,2,128.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2021-07-16'],Vitality Blast,1250345,Hampshire,4,12,6,2,0,200.0,6,1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,20,0,0,20
['2021-07-09'],Vitality Blast,1250336,Hampshire,4,28,19,2,2,147.37,2,1.0,6,2,0,13,1,1,0,0,0,0,1,13.0,0,0,0,0,2,54,2,0,56
['2021-07-02'],Vitality Blast,1250328,Hampshire,4,1,3,0,0,33.33,2,1.0,6,2,0,9,1,0,0,0,0,2,0,9.0,0,0,0,0,0,1,2,0,3
['2021-06-30'],Vitality Blast,1250320,Hampshire,4,6,8,0,0,75.0,"1,3,8",3.0,18,5,0,28,4,0,0,0,0,0,0,9.33,3,0,0,0,0,6,5,28,39
['2021-06-25'],Vitality Blast,1250304,Hampshire,4,66,32,10,2,206.25,"1,3,5,14",4.0,24,6,0,41,4,2,2,0,0,0,0,10.25,0,0,0,0,6,132,54,0,186
['2020-01-29'],India tour of New Zealand,1187679,New Zealand,5,5,12,0,0,41.67,"9,13",2.0,12,2,0,13,1,0,1,0,0,0,0,6.5,0,0,0,0,-6,-1,29,0,28
['2020-01-26'],India tour of New Zealand,1187678,New Zealand,4,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2020-01-24'],India tour of New Zealand,1187677,New Zealand,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-10'],England tour of New Zealand,1187669,New Zealand,3,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2019-11-08'],England tour of New Zealand,1187668,New Zealand,4,7,3,0,1,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-11-05'],England tour of New Zealand,1187667,New Zealand,4,55,35,5,3,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,105,0,0,105
['2019-11-03'],England tour of New Zealand,1187666,New Zealand,4,28,12,1,3,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,6,60,0,36,96
['2019-11-01'],England tour of New Zealand,1187665,New Zealand,4,19,14,1,1,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2019-09-29'],Caribbean Premier League,1185862,St Lucia Zouks,4,21,15,1,2,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39
['2019-09-27'],Caribbean Premier League,1185860,St Lucia Zouks,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-09-25'],Caribbean Premier League,1185858,St Lucia Zouks,4,65,37,3,5,175.68,11,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,6,121,1,0,122
['2019-09-24'],Caribbean Premier League,1185857,St Lucia Zouks,4,17,14,1,0,121.43,"10,12",2.0,12,1,0,13,0,0,0,0,0,0,0,6.5,1,0,0,0,0,21,3,8,32
['2019-09-21'],Caribbean Premier League,1185854,St Lucia Zouks,4,17,16,2,0,106.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2019-09-20'],Caribbean Premier League,1185853,St Lucia Zouks,5,28,16,4,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68
['2019-09-15'],Caribbean Premier League,1185849,St Lucia Zouks,5,30,22,4,1,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
['2019-09-12'],Caribbean Premier League,1185845,St Lucia Zouks,4,25,20,2,1,125.0,"8,16",2.0,12,3,0,19,1,1,0,0,0,0,1,9.5,2,0,0,0,0,43,3,16,62
['2019-09-06'],New Zealand tour of Sri Lanka,1192877,New Zealand,4,0,1,0,0,0.0,14,1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,0,-2,1,0,-1
['2019-09-03'],New Zealand tour of Sri Lanka,1192876,New Zealand,4,59,46,2,3,128.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
['2019-09-01'],New Zealand tour of Sri Lanka,1192875,New Zealand,4,44,27,4,2,162.96,"12,14,16",3.0,18,5,0,31,4,1,0,0,0,0,0,10.33,1,0,0,0,4,80,3,8,91
['2019-05-04'],Indian Premier League,1178429,Royal Challengers Bangalore,6,3,4,0,0,75.0,13,1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,3,0,8,11
['2019-03-31'],Indian Premier League,1175366,Royal Challengers Bangalore,7,37,32,3,2,115.62,10,1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,65,0,0,65
['2019-03-28'],Indian Premier League,1175362,Royal Challengers Bangalore,6,2,7,0,0,28.57,"8,10,15",3.0,18,2,0,27,3,0,0,0,0,0,1,9.0,0,0,0,0,0,2,2,0,4
['2019-03-23'],Indian Premier League,1175356,Royal Challengers Bangalore,7,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-02-10'],India tour of New Zealand,1153698,New Zealand,4,30,16,3,1,187.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,58,0,8,66
['2019-02-08'],India tour of New Zealand,1153697,New Zealand,6,50,28,1,4,178.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,92,0,8,100
['2019-02-06'],India tour of New Zealand,1153696,New Zealand,6,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2018-11-04'],New Zealand tour of United Arab Emirates,1157377,New Zealand,3,6,8,1,0,75.0,"7,9,17,19",4.0,24,4,0,41,6,0,2,0,0,0,1,10.25,0,0,0,0,0,10,52,0,62
['2018-11-02'],New Zealand tour of United Arab Emirates,1157376,New Zealand,4,4,8,0,0,50.0,"6,8,10,12",4.0,24,6,0,21,1,0,0,0,0,0,1,5.25,0,0,0,0,0,4,10,0,14
['2018-10-31'],New Zealand tour of United Arab Emirates,1157375,New Zealand,4,6,6,0,0,100.0,"7,13,15",3.0,18,5,0,24,3,0,1,0,0,0,1,8.0,0,0,0,0,0,6,30,0,36
['2018-09-12'],Caribbean Premier League,1148678,Jamaica Tallawahs,7,0,0,0,0,0.0,"9,15",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,1,0,0,0,0,0,0,8,8
['2018-09-08'],Caribbean Premier League,1148675,Jamaica Tallawahs,7,0,0,0,0,0.0,"13,15",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,0,2,8,10
['2018-09-02'],Caribbean Premier League,1148671,Jamaica Tallawahs,7,14,5,1,1,280.0,6,1.0,6,0,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,24,0,0,24
['2018-08-29'],Caribbean Premier League,1148666,Jamaica Tallawahs,7,15,8,3,0,187.5,"6,12",2.0,12,2,0,26,1,2,1,0,0,0,2,13.0,0,0,0,0,0,27,21,0,48
['2018-08-17'],Vitality Blast,1127568,Birmingham Bears,5,31,20,4,0,155.0,20,1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,4,55,0,0,55
['2018-08-15'],Vitality Blast,1127560,Birmingham Bears,5,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-08-10'],Vitality Blast,1127545,Birmingham Bears,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-08-09'],Vitality Blast,1127539,Birmingham Bears,5,49,28,1,5,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93
['2018-08-05'],Vitality Blast,1127531,Birmingham Bears,5,12,7,0,1,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-08-03'],Vitality Blast,1127526,Birmingham Bears,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-08-02'],Vitality Blast,1127518,Birmingham Bears,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-27'],Vitality Blast,1127500,Birmingham Bears,5,38,18,2,3,211.11,15,1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,6,74,1,0,75
['2018-07-20'],Vitality Blast,1127491,Birmingham Bears,5,14,8,0,2,175.0,13,1.0,6,0,0,21,1,2,0,0,0,0,0,21.0,1,0,0,0,0,26,0,8,34
['2018-07-15'],Vitality Blast,1127482,Birmingham Bears,5,63,33,4,5,190.91,"2,4,11,15",4.0,24,5,0,55,5,3,0,0,0,4,0,13.75,1,0,0,0,6,123,-1,8,130
['2018-07-13'],Vitality Blast,1127475,Birmingham Bears,5,20,14,2,1,142.86,"7,9,15,17",4.0,24,5,0,53,3,4,1,0,0,2,2,13.25,1,0,0,0,2,36,24,8,68
['2018-07-08'],Vitality Blast,1127462,Birmingham Bears,6,0,0,0,0,0.0,"2,7,17",3.0,18,6,0,28,3,1,0,0,0,0,0,9.33,0,0,0,0,0,0,6,0,6
['2018-07-06'],Vitality Blast,1127457,Birmingham Bears,6,15,5,2,1,300.0,"4,7,13,18",4.0,24,5,0,38,4,1,2,0,0,0,2,9.5,1,0,0,0,0,29,55,8,92
['2018-07-04'],Vitality Blast,1127450,Birmingham Bears,7,0,0,0,0,0.0,"2,8,14,16",4.0,24,8,0,24,1,1,2,0,1,0,0,6.0,1,0,0,0,0,0,68,8,76
['2018-05-19'],Indian Premier League,1136613,Royal Challengers Bangalore,6,2,3,0,0,66.67,"10,12",2.0,12,0,0,23,0,1,0,0,0,0,3,11.5,0,0,0,0,0,2,-4,0,-2
['2018-05-17'],Indian Premier League,1136611,Royal Challengers Bangalore,5,40,17,1,4,235.29,"13,15",2.0,12,0,0,34,2,3,0,0,0,0,0,17.0,1,0,0,0,6,78,-6,8,80
['2018-05-14'],Indian Premier League,1136608,Royal Challengers Bangalore,7,0,0,0,0,0.0,"9,11",2.0,12,6,0,8,0,0,1,0,0,0,2,4.0,1,0,0,0,0,0,37,8,45
['2018-05-12'],Indian Premier League,1136605,Royal Challengers Bangalore,7,3,4,0,0,75.0,10,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,3,0,0,3
['2018-05-07'],Indian Premier League,1136599,Royal Challengers Bangalore,7,33,29,1,2,113.79,12,1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,53,2,0,55
['2018-05-05'],Indian Premier League,1136595,Royal Challengers Bangalore,6,8,8,1,0,100.0,"11,13,15,17",4.0,24,9,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,12,40,0,52
['2018-05-01'],Indian Premier League,1136591,Royal Challengers Bangalore,6,23,9,0,3,255.56,"12,14,16",3.0,18,6,0,28,2,1,0,0,0,0,5,9.33,0,0,0,0,0,41,6,0,47
['2018-04-29'],Indian Premier League,1136589,Royal Challengers Bangalore,6,11,6,0,1,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2018-04-25'],Indian Premier League,1136584,Royal Challengers Bangalore,6,11,7,1,0,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2018-02-21'],Trans-Tasman Twenty20 Trophy,1072322,New Zealand,6,10,6,1,0,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2018-02-18'],Trans-Tasman Twenty20 Trophy,1072321,New Zealand,6,8,4,1,0,200.0,"5,13,15,17",4.0,24,8,0,32,2,2,1,0,0,0,0,8.0,0,0,0,0,0,12,33,0,45
['2018-02-16'],Trans-Tasman Twenty20 Trophy,1072320,New Zealand,5,3,4,0,0,75.0,"8,10,12,19",3.833,23,2,0,56,3,4,1,0,0,0,3,14.61,0,0,0,0,0,3,21,0,24
['2018-02-13'],Trans-Tasman Twenty20 Trophy,1072319,New Zealand,4,0,1,0,0,0.0,"11,13",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,1,0,0,0,0,-2,3,8,9
['2018-02-03'],Trans-Tasman Twenty20 Trophy,1072316,New Zealand,7,38,24,1,3,158.33,7,1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,68,0,0,68
['2018-01-28'],Pakistan tour of New Zealand,1115809,New Zealand,5,1,2,0,0,50.0,"4,6,10,15",4.0,24,10,0,36,5,1,1,0,0,0,1,9.0,1,0,0,0,0,1,35,8,44
['2018-01-25'],Pakistan tour of New Zealand,1115808,New Zealand,6,10,3,1,1,333.33,"11,13",2.0,12,1,0,18,2,0,1,0,0,0,1,9.0,1,0,0,0,0,20,26,8,54
['2018-01-22'],Pakistan tour of New Zealand,1115807,New Zealand,7,0,0,0,0,0.0,"5,13",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,9,0,9
['2017-11-07'],New Zealand tour of India,1120095,New Zealand,5,17,10,0,2,170.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,33,0,8,41
['2017-11-04'],New Zealand tour of India,1120094,New Zealand,6,0,0,0,0,0.0,3,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2017-11-01'],New Zealand tour of India,1120093,New Zealand,6,0,1,0,0,0.0,"7,9,18",3.0,18,2,0,34,3,1,0,0,0,2,0,11.33,0,0,0,0,0,-2,-2,0,-4
['2017-09-02'],NatWest T20 Blast,1068428,Warwickshire,6,30,18,4,0,166.67,18,1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,54,1,0,55
['2017-09-02'],NatWest T20 Blast,1086737,Warwickshire,6,27,19,0,2,142.11,19,1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,0,0,0,0,2,45,27,0,72
['2017-08-25'],NatWest T20 Blast,1068427,Warwickshire,6,39,22,5,1,177.27,"11,14",2.0,12,0,0,23,2,0,0,0,0,0,3,11.5,0,0,0,0,6,75,-4,0,71
['2017-08-18'],NatWest T20 Blast,1068421,Warwickshire,4,1,3,0,0,33.33,"14,18,20",3.0,18,2,0,26,1,1,0,0,0,0,1,8.67,1,0,0,0,0,1,2,8,11
['2017-08-13'],NatWest T20 Blast,1068407,Warwickshire,3,34,22,2,2,154.55,"11,13",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,4,62,3,0,65
['2017-08-11'],NatWest T20 Blast,1068396,Warwickshire,6,11,8,2,0,137.5,"12,19",1.167,7,1,0,13,2,0,0,0,0,0,0,11.14,0,0,0,0,0,19,1,0,20
['2017-08-04'],NatWest T20 Blast,1068388,Warwickshire,6,23,12,1,2,191.67,4,1.0,6,0,0,30,1,4,0,0,0,0,0,30.0,1,0,0,0,6,45,0,8,53
['2017-08-01'],NatWest T20 Blast,1068374,Warwickshire,5,37,16,3,3,231.25,"4,11,13,16",4.0,24,5,0,32,3,1,1,0,1,0,0,8.0,1,0,0,0,6,77,38,8,123
['2017-07-30'],NatWest T20 Blast,1068373,Warwickshire,6,8,6,0,1,133.33,"11,13,15,17",4.0,24,5,0,29,2,0,2,0,1,0,0,7.25,0,0,0,0,0,14,63,0,77
['2017-07-23'],NatWest T20 Blast,1068349,Warwickshire,3,65,28,5,5,232.14,"6,12,20",3.0,18,1,0,38,6,0,0,0,0,0,1,12.67,1,0,0,0,6,129,-5,8,132
['2017-07-21'],NatWest T20 Blast,1068335,Warwickshire,7,1,2,0,0,50.0,"9,11,15,17",4.0,24,8,0,25,1,1,0,0,0,0,1,6.25,0,0,0,0,0,1,10,0,11
['2017-07-16'],NatWest T20 Blast,1068323,Warwickshire,7,24,14,4,0,171.43,9,1.0,6,0,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,6,46,0,8,54
['2017-07-14'],NatWest T20 Blast,1068320,Warwickshire,4,1,3,0,0,33.33,"1,3",2.0,12,2,0,35,4,2,0,0,0,0,1,17.5,1,0,0,0,0,1,-4,8,5
['2017-07-08'],NatWest T20 Blast,1068306,Warwickshire,6,6,5,0,0,120.0,"7,17",2.0,12,2,0,25,1,2,0,0,0,0,1,12.5,0,0,0,0,0,6,-4,0,2
['2017-07-07'],NatWest T20 Blast,1068303,Warwickshire,7,0,0,0,0,0.0,"1,3,19",3.0,18,7,0,27,3,0,1,0,0,2,0,9.0,1,0,0,0,0,0,32,8,40
['2017-05-19'],Indian Premier League,1082649,Kolkata Knight Riders,6,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-05-13'],Indian Premier League,1082644,Kolkata Knight Riders,7,29,16,4,1,181.25,"2,7",2.0,12,7,0,16,3,0,0,0,0,0,2,8.0,0,0,0,0,6,61,7,0,68
['2017-05-09'],Indian Premier League,1082639,Kolkata Knight Riders,6,11,7,1,0,157.14,"2,8,10,12",4.0,24,8,0,37,2,2,0,0,0,0,2,9.25,0,0,0,0,0,15,8,0,23
['2017-05-07'],Indian Premier League,1082636,Kolkata Knight Riders,3,31,28,1,2,110.71,"13,15",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,51,2,0,53
['2017-05-03'],Indian Premier League,1082631,Kolkata Knight Riders,6,36,19,3,2,189.47,20,0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,6,70,0,0,70
['2017-04-30'],Indian Premier League,1082627,Kolkata Knight Riders,7,18,15,1,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2017-04-28'],Indian Premier League,1082622,Kolkata Knight Riders,7,0,0,0,0,0.0,13,1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0
['2017-04-26'],Indian Premier League,1082620,Kolkata Knight Riders,7,0,0,0,0,0.0,"7,9",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
['2017-04-23'],Indian Premier League,1082617,Kolkata Knight Riders,7,0,2,0,0,0.0,"8,10",1.667,10,7,0,4,0,0,3,1,0,0,0,2.4,0,0,0,0,0,-2,94,0,92
['2017-04-17'],Indian Premier League,1082608,Kolkata Knight Riders,2,1,2,0,0,50.0,10,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,1,0,1,0,6,7
['2017-04-15'],Indian Premier League,1082604,Kolkata Knight Riders,7,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2017-04-13'],Indian Premier League,1082601,Kolkata Knight Riders,8,0,0,0,0,0.0,"12,14",2.0,12,7,0,15,1,1,1,0,0,2,0,7.5,0,0,0,0,0,0,32,0,32
['2017-02-17'],NA,1020029,New Zealand,6,15,7,0,2,214.29,"8,12,16",3.0,18,5,0,22,0,1,2,1,0,0,2,7.33,0,0,0,0,0,27,63,0,90
['2017-01-08'],Bangladesh in New Zealand T20I Series,1019983,New Zealand,6,4,3,0,0,133.33,8,1.0,6,1,0,4,0,0,0,0,0,0,0,4.0,2,0,0,0,0,4,1,16,21
['2017-01-06'],Bangladesh in New Zealand T20I Series,1019981,New Zealand,6,2,2,0,0,100.0,"4,9",2.0,12,2,0,33,1,3,0,0,0,0,2,16.5,1,0,0,1,0,2,-4,14,12
['2017-01-03'],Bangladesh in New Zealand T20I Series,1019979,New Zealand,6,41,21,3,3,195.24,"7,9,11,13",4.0,24,9,0,23,0,1,1,0,0,0,2,5.75,1,0,0,0,6,81,38,8,127
['2012-02-19'],South Africa in New Zealand T20I Series,520598,New Zealand,6,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2012-02-17'],South Africa in New Zealand T20I Series,520597,New Zealand,5,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2012-02-14'],Zimbabwe in New Zealand T20I Series,520596,New Zealand,4,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2012-02-11'],Zimbabwe in New Zealand T20I Series,520595,New Zealand,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
