date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-08-23'],Vitality Blast,1167225,Birmingham Bears,5,1,2,0,0,50.0,13,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,1,0,0,1
['2019-08-11'],Vitality Blast,1167201,Birmingham Bears,4,0,2,0,0,0.0,"7,16,20",3.0,18,5,0,25,1,1,2,0,1,0,2,8.33,0,0,0,0,0,-2,63,0,61
['2019-08-09'],Vitality Blast,1167196,Birmingham Bears,4,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-08-07'],Vitality Blast,1167188,Birmingham Bears,5,2,4,0,0,50.0,"9,12,14",3.0,18,1,0,22,1,0,1,0,0,0,0,7.33,0,0,0,0,0,2,26,0,28
['2019-08-04'],Vitality Blast,1167182,Birmingham Bears,5,22,13,2,1,169.23,9,1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,4,40,2,0,42
['2019-08-02'],Vitality Blast,1167177,Birmingham Bears,6,27,14,2,1,192.86,12,1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,2,0,0,0,6,51,1,16,68
['2019-07-26'],Vitality Blast,1167150,Birmingham Bears,6,7,12,0,0,58.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2019-07-24'],Vitality Blast,1167142,Birmingham Bears,6,3,1,0,0,300.0,"16,20",2.0,12,3,0,15,2,0,1,0,1,0,0,7.5,0,0,0,0,0,3,36,0,39
['2019-07-21'],Vitality Blast,1167140,Birmingham Bears,6,0,0,0,0,0.0,"13,16",2.0,12,6,0,13,1,0,1,0,1,2,0,6.5,0,0,0,0,0,0,41,0,41
['2018-07-06'],Vitality Blast,1127457,Birmingham Bears,7,21,17,1,0,123.53,9,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,25,1,0,26
['2018-07-04'],Vitality Blast,1127450,Birmingham Bears,5,0,0,0,0,0.0,"10,12",2.0,12,3,0,15,0,1,1,0,0,0,1,7.5,0,0,0,0,0,0,28,0,28
['2016-08-11'],NatWest T20 Blast,947349,Yorkshire,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2016-07-29'],NatWest T20 Blast,947341,Yorkshire,8,0,0,0,0,0.0,14,1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,0,0,0,0,0,0,0,0,0
['2016-07-22'],NatWest T20 Blast,947313,Yorkshire,8,0,0,0,0,0.0,15,1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,28,0,28
['2016-07-20'],NatWest T20 Blast,947301,Yorkshire,8,0,0,0,0,0.0,"16,18,20",3.0,18,5,0,32,3,2,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28
['2016-07-15'],NatWest T20 Blast,947293,Yorkshire,7,8,12,0,0,66.67,12,1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,-2,6,28,0,34
['2016-07-10'],NatWest T20 Blast,947273,Yorkshire,6,8,9,1,0,88.89,"11,13",2.0,12,1,0,16,1,0,0,0,0,0,1,8.0,0,0,0,0,0,12,1,0,13
['2016-07-01'],NatWest T20 Blast,947237,Yorkshire,7,24,14,3,0,171.43,"5,13",2.0,12,2,0,18,1,1,2,0,0,0,0,9.0,0,0,0,0,6,42,52,0,94
['2016-06-03'],NatWest T20 Blast,947143,Yorkshire,8,0,1,0,0,0.0,7,1.0,6,2,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,-2,2,0,0
['2016-06-02'],NatWest T20 Blast,947127,Yorkshire,6,3,4,0,0,75.0,"6,16",2.0,12,1,0,24,3,0,0,0,0,0,1,12.0,0,0,0,0,0,3,-3,0,0
['2016-05-27'],NatWest T20 Blast,947113,Yorkshire,6,45,26,3,2,173.08,16,1.0,6,1,0,11,0,0,1,0,0,2,0,11.0,1,0,0,0,6,79,26,8,113
['2015-07-24'],NatWest T20 Blast,804697,Yorkshire,2,5,7,0,0,71.43,"14,16,18",3.0,18,5,0,27,2,1,3,0,1,0,3,9.0,0,0,0,0,0,5,92,0,97
['2015-07-17'],NatWest T20 Blast,804671,Yorkshire,2,0,3,0,0,0.0,"5,7",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,-2,9,0,7
['2015-07-14'],NatWest T20 Blast,804657,Yorkshire,3,10,7,2,0,142.86,"8,10,12,14",4.0,24,10,0,30,1,2,2,0,0,0,1,7.5,0,0,0,0,0,18,60,0,78
['2015-07-12'],NatWest T20 Blast,804649,Yorkshire,9,0,1,0,0,0.0,"12,14",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,5,0,5
['2015-07-10'],NatWest T20 Blast,804647,Yorkshire,8,0,0,0,0,0.0,"6,12,16",3.0,18,3,0,25,2,0,1,0,0,0,1,8.33,0,0,0,0,0,0,28,0,28
['2015-06-26'],NatWest T20 Blast,804597,Yorkshire,7,11,12,0,0,91.67,"6,16",2.0,12,5,0,21,3,1,1,0,0,0,0,10.5,0,0,0,0,0,11,28,0,39
