date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-12'],New Zealand T20I Tri-Series,1322338,New Zealand,7,0,1,0,0,0.0,"6,8,12,14",4.0,24,7,0,39,5,0,2,0,1,0,2,9.75,1,0,0,0,0,0,65,8,73
['2022-10-11'],New Zealand T20I Tri-Series,1322337,New Zealand,7,0,0,0,0,0.0,"3,5,11,13",4.0,24,16,0,11,0,0,2,0,0,0,3,2.75,1,0,0,0,0,0,72,8,80
['2022-10-09'],New Zealand T20I Tri-Series,1322336,New Zealand,7,0,0,0,0,0.0,"8,10,12,14",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,1,0,0,0,0,0,69,8,77
['2022-10-08'],New Zealand T20I Tri-Series,1322335,New Zealand,7,0,1,0,0,0.0,11,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1
['2022-08-14'],New Zealand tour of West Indies,1317910,New Zealand,8,3,2,0,0,150.0,"1,11",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,3,5,0,8
['2022-08-12'],New Zealand tour of West Indies,1317909,New Zealand,7,4,3,1,0,133.33,"4,6,8,10",4.0,24,17,1,15,1,1,3,1,0,0,0,3.75,0,0,0,0,0,8,122,0,130
['2022-08-05'],New Zealand tour of Netherlands,1310902,New Zealand,6,0,0,0,0,0.0,"1,3,8,10",4.0,24,12,0,20,2,0,2,0,1,0,1,5.0,0,0,0,0,0,0,74,0,74
['2022-07-29'],New Zealand tour of Scotland,1307478,New Zealand,5,61,24,8,3,254.17,2,1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,1,0,0,0,6,125,29,8,162
['2022-07-27'],New Zealand tour of Scotland,1307477,New Zealand,6,0,0,0,0,0.0,"2,6,8",3.0,18,3,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2022-07-22'],New Zealand tour of Ireland,1303314,New Zealand,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-20'],New Zealand tour of Ireland,1303313,New Zealand,7,0,0,0,0,0.0,14,0.833,5,3,0,5,1,0,3,0,0,0,0,6.0,0,0,0,0,0,0,82,0,82
['2022-07-18'],New Zealand tour of Ireland,1303312,New Zealand,7,21,13,1,1,161.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
