date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-06-26'],Vitality Blast,1250310,Lancashire,9,7,4,0,0,175.0,"7,11,13,15",4.0,24,7,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,0,7,34,0,41
['2021-06-25'],Vitality Blast,1250305,Lancashire,9,1,3,0,0,33.33,"7,11,15,17",4.0,24,5,0,28,1,0,1,0,0,0,1,7.0,0,0,0,0,0,1,32,0,33
['2021-06-20'],Vitality Blast,1250287,Lancashire,10,0,0,0,0,0.0,"1,5,13,17",4.0,24,4,0,25,1,0,2,1,0,0,0,6.25,2,0,0,0,0,0,64,16,80
['2021-06-17'],Vitality Blast,1250270,Lancashire,9,0,0,0,0,0.0,"1,5,15,17",4.0,24,8,0,22,0,1,0,0,0,0,1,5.5,0,0,0,0,0,0,12,0,12
['2021-06-15'],Vitality Blast,1250266,Lancashire,10,0,0,0,0,0.0,"9,11",2.0,12,0,0,24,1,1,0,0,0,0,1,12.0,0,0,0,0,0,0,-4,0,-4
['2021-06-13'],Vitality Blast,1250254,Lancashire,9,0,0,0,0,0.0,"3,6,15",3.0,18,7,0,20,2,0,0,0,0,0,3,6.67,0,0,0,0,0,0,9,0,9
['2021-06-10'],Vitality Blast,1250241,Lancashire,10,5,3,1,0,166.67,"6,11,13,16",4.0,24,7,0,18,0,0,1,0,0,0,1,4.5,0,0,0,0,0,9,38,0,47
['2021-06-09'],Vitality Blast,1250237,Lancashire,9,0,0,0,0,0.0,"6,8,14,19",4.0,24,7,0,29,0,1,0,0,0,0,2,7.25,1,0,0,0,0,0,7,8,15
['2020-10-04'],Vitality Blast,1229398,Lancashire,9,0,0,0,0,0.0,"1,6",2.0,12,3,0,21,0,2,2,0,1,0,0,10.5,0,0,0,0,0,0,59,0,59
['2020-10-01'],Vitality Blast,1229396,Lancashire,9,0,3,0,0,0.0,"7,9,12",3.0,18,6,0,18,2,0,1,1,0,0,1,6.0,0,0,0,0,0,0,41,0,41
['2020-09-20'],Vitality Blast,1207784,Lancashire,9,0,0,0,0,0.0,"7,13,16",3.0,18,5,0,18,0,0,0,0,0,0,5,6.0,0,0,0,0,0,0,7,0,7
['2020-09-18'],Vitality Blast,1207776,Lancashire,9,4,4,1,0,100.0,"1,7,13",3.0,18,2,0,32,5,0,0,0,0,0,1,10.67,0,0,0,0,0,8,0,0,8
['2020-09-17'],Vitality Blast,1207769,Lancashire,9,0,0,0,0,0.0,"7,13,16,18",4.0,24,6,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2020-09-14'],Vitality Blast,1207757,Lancashire,10,0,0,0,0,0.0,"7,9,12,14",4.0,24,11,0,17,1,0,1,0,0,0,0,4.25,1,0,0,0,0,0,42,8,50
['2020-09-11'],Vitality Blast,1207744,Lancashire,10,0,0,0,0,0.0,"2,5,15,17",4.0,24,11,0,37,3,3,0,0,0,0,0,9.25,0,0,0,0,0,0,11,0,11
['2020-09-04'],Vitality Blast,1207738,Lancashire,8,0,0,0,0,0.0,"1,8,11,13",4.0,24,10,0,14,0,0,1,1,0,0,0,3.5,0,0,0,0,0,0,49,0,49
['2020-08-31'],Vitality Blast,1207718,Lancashire,9,0,0,0,0,0.0,"7,15",2.0,12,2,0,13,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,29,0,29
['2020-08-29'],Vitality Blast,1207708,Lancashire,9,0,0,0,0,0.0,"3,7,13",3.0,18,5,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,0,5,0,5
['2020-08-27'],Vitality Blast,1207702,Lancashire,8,0,0,0,0,0.0,"7,9,13,17",4.0,24,4,0,40,1,3,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
