date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-27'],ICC Men's T20 World Cup,1298158,Zimbabwe,11,0,0,0,0,0.0,"2,5,13,18",4.0,24,10,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,0,49,0,49
['2022-10-24'],ICC Men's T20 World Cup,1298152,Zimbabwe,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-21'],ICC Men's T20 World Cup,1298146,Zimbabwe,11,0,0,0,0,0.0,"4,6,15,18",4.0,24,9,0,34,5,0,1,0,1,2,0,8.5,0,0,0,0,0,0,42,0,42
['2022-10-19'],ICC Men's T20 World Cup,1298142,Zimbabwe,11,1,4,0,0,25.0,"4,6,18,20",4.0,24,9,0,38,2,2,2,0,0,1,2,9.5,0,0,0,0,0,1,59,0,60
['2022-10-17'],ICC Men's T20 World Cup,1298138,Zimbabwe,11,0,0,0,0,0.0,"4,6,16,19",4.0,24,11,0,23,0,2,3,0,0,1,0,5.75,0,0,0,0,0,0,94,0,94
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321479,Zimbabwe,10,0,0,0,0,0.0,"3,13,16,18",4.0,24,12,0,24,3,0,2,0,0,1,0,6.0,0,0,0,0,0,0,64,0,64
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,Zimbabwe,10,0,0,0,0,0.0,"2,5",2.0,12,6,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321469,Zimbabwe,10,0,0,0,0,0.0,"2,5,16,20",4.0,24,12,0,22,2,1,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321465,Zimbabwe,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,12,0,21,1,1,2,0,0,1,1,5.25,1,0,0,0,0,0,66,8,74
['2021-09-19'],Zimbabwe tour of Ireland and Scotland,1273273,Zimbabwe,10,0,0,0,0,0.0,"3,7,12,18",4.0,24,8,0,36,3,1,0,0,0,1,0,9.0,0,0,0,0,0,0,8,0,8
['2021-09-04'],Zimbabwe tour of Ireland and Scotland,1272377,Zimbabwe,10,0,0,0,0,0.0,"1,7,15,17",4.0,24,9,0,18,0,0,0,0,0,0,1,4.5,0,0,0,0,0,0,15,0,15
['2021-09-02'],Zimbabwe tour of Ireland and Scotland,1272376,Zimbabwe,10,2,8,0,0,25.0,"1,6,12,19",4.0,24,6,0,36,5,0,0,0,0,0,0,9.0,0,0,0,0,0,2,6,0,8
['2021-07-25'],Bangladesh tour of Zimbabwe,1267682,Zimbabwe,11,0,0,0,0,0.0,"3,5,15,19",4.0,24,9,0,27,4,0,2,0,0,0,1,6.75,0,0,0,0,0,0,61,0,61
['2021-07-23'],Bangladesh tour of Zimbabwe,1267681,Zimbabwe,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,11,0,21,2,0,2,0,1,0,0,5.25,0,0,0,0,0,0,73,0,73
['2021-07-22'],Bangladesh tour of Zimbabwe,1267680,Zimbabwe,11,8,4,2,0,200.0,"1,3,13,19",3.833,23,10,0,19,0,1,0,0,0,0,0,4.96,0,0,1,0,0,16,16,12,44
['2021-04-25'],Pakistan tour of Zimbabwe,1257185,Zimbabwe,9,0,0,0,0,0.0,"1,3,6,19",4.0,24,7,0,35,4,1,0,0,0,0,0,8.75,1,0,0,0,0,0,7,8,15
['2021-04-23'],Pakistan tour of Zimbabwe,1257184,Zimbabwe,10,1,2,0,0,50.0,"1,3,5,19",4.0,24,13,0,24,2,1,1,0,0,0,1,6.0,0,0,0,0,0,1,40,0,41
['2021-04-21'],Pakistan tour of Zimbabwe,1257183,Zimbabwe,10,0,0,0,0,0.0,"2,4,17,19",4.0,24,10,0,22,1,0,1,0,0,0,1,5.5,0,0,0,0,0,0,39,0,39
['2020-11-10'],Zimbabwe tour of Pakistan,1233466,Zimbabwe,11,5,6,1,0,83.33,"1,3",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,9,7,0,16
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Zimbabwe,11,0,0,0,0,0.0,"1,3,13,15",4.0,24,12,0,33,4,1,2,0,0,0,2,8.25,0,0,0,0,0,0,62,0,62
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Zimbabwe,8,0,0,0,0,0.0,"2,4,16,19",3.833,23,9,0,26,2,1,2,0,1,0,2,6.78,0,0,0,0,0,0,69,0,69
['2019-08-30'],Vitality Blast,1167252,Northamptonshire,11,0,0,0,0,0.0,"4,6,14,18",4.0,24,10,0,28,3,1,1,0,0,0,0,7.0,0,0,0,0,0,0,37,0,37
['2019-08-29'],Vitality Blast,1167243,Northamptonshire,11,9,11,1,0,81.82,"2,19",2.0,12,4,0,29,3,2,0,0,0,0,1,14.5,1,0,0,0,0,13,-2,8,19
['2019-08-25'],Vitality Blast,1167234,Northamptonshire,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-08-23'],Vitality Blast,1167226,Northamptonshire,11,0,2,0,0,0.0,"8,17",2.0,12,4,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,4,0,4
['2018-07-06'],Zimbabwe Twenty20 Tri-Series,1142918,Zimbabwe,11,0,0,0,0,0.0,"2,5,17,19",4.0,24,8,0,21,0,0,3,0,0,0,2,5.25,1,0,0,0,0,0,91,8,99
['2018-07-04'],Zimbabwe Twenty20 Tri-Series,1142916,Zimbabwe,11,0,0,0,0,0.0,"2,5,17,19",4.0,24,8,0,31,3,0,0,0,0,0,1,7.75,0,0,0,0,0,0,8,0,8
['2018-07-03'],Zimbabwe Twenty20 Tri-Series,1142915,Zimbabwe,10,1,2,0,0,50.0,"2,5,18,20",4.0,24,7,0,38,4,1,2,0,0,0,3,9.5,0,0,0,0,0,1,57,0,58
['2018-07-01'],Zimbabwe Twenty20 Tri-Series,1142913,Zimbabwe,9,0,2,0,0,0.0,"3,5,18,20",4.0,24,5,0,46,2,3,0,0,0,0,0,11.5,0,0,0,0,0,-2,1,0,-1
