date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-02'],Vitality Blast,1410385,Middlesex,2,49,30,5,3,163.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,95,0,8,103
['2023-06-30'],Vitality Blast,1347681,Middlesex,9,24,15,0,2,160.0,"5,10,16,20",4.0,24,8,0,68,6,6,1,0,0,2,2,17.0,0,0,0,0,4,40,27,0,67
['2023-06-23'],Vitality Blast,1347675,Middlesex,9,5,6,0,0,83.33,"5,13,20",3.0,18,2,0,49,2,4,0,0,0,0,1,16.33,1,0,0,0,0,5,-4,8,9
['2023-06-22'],Vitality Blast,1347665,Middlesex,9,0,0,0,0,0.0,"5,12,15,19",4.0,24,6,0,54,4,4,2,0,0,0,2,13.5,0,0,0,0,0,0,50,0,50
['2023-06-18'],Vitality Blast,1347650,Middlesex,9,0,0,0,0,0.0,"5,9,13,16",4.0,24,6,0,38,0,3,3,0,0,2,1,9.5,0,0,0,0,0,0,85,0,85
['2023-06-16'],Vitality Blast,1347639,Middlesex,8,5,6,0,0,83.33,"5,10",2.833,17,4,0,36,3,2,0,0,0,0,2,12.71,0,0,0,0,0,5,-2,0,3
['2023-06-08'],Vitality Blast,1347628,Middlesex,7,0,2,0,0,0.0,"6,12",2.0,12,3,0,34,1,4,1,0,0,0,0,17.0,2,0,1,0,0,0,22,28,50
['2023-06-06'],Vitality Blast,1347620,Middlesex,9,12,6,2,0,200.0,"6,11",2.0,12,6,0,19,1,2,0,0,0,0,0,9.5,2,0,0,0,0,20,6,16,42
['2023-06-02'],Vitality Blast,1347604,Middlesex,8,25,16,2,1,156.25,8,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,4,47,1,0,48
['2023-05-31'],Vitality Blast,1347597,Middlesex,8,0,0,0,0,0.0,"3,5,15,17",4.0,24,9,0,38,4,2,1,0,0,0,0,9.5,2,0,0,0,0,0,34,16,50
['2023-05-29'],Vitality Blast,1347589,Middlesex,8,0,0,0,0,0.0,"5,8,11,18",4.0,24,10,0,30,2,1,2,0,0,0,0,7.5,0,0,0,0,0,0,60,0,60
['2023-05-26'],Vitality Blast,1347578,Middlesex,8,5,7,0,0,71.43,"5,7",2.0,12,0,0,24,3,0,0,0,0,0,0,12.0,0,0,0,0,0,5,-4,0,1
['2023-05-25'],Vitality Blast,1347574,Middlesex,8,4,8,0,0,50.0,"8,11,17",3.0,18,7,0,20,2,0,1,0,0,0,0,6.67,0,0,0,0,0,4,34,0,38
['2022-06-23'],Vitality Blast,1297889,Middlesex,7,11,12,0,0,91.67,"4,11",2.0,12,0,0,28,5,0,0,0,0,0,0,14.0,1,0,0,0,0,11,-6,8,13
['2022-06-21'],Vitality Blast,1297885,Middlesex,8,17,5,1,2,340.0,"4,11,15",2.333,14,0,0,45,6,1,0,0,0,4,3,19.29,1,0,0,0,0,33,-6,8,35
['2022-06-19'],Vitality Blast,1297878,Middlesex,8,0,0,0,0,0.0,"4,7,16",3.0,18,6,0,27,4,0,2,0,1,0,0,9.0,1,0,0,0,0,0,64,8,72
['2022-06-17'],Vitality Blast,1297866,Middlesex,8,6,6,1,0,100.0,"12,15",2.0,12,3,0,13,0,0,0,0,0,0,3,6.5,0,0,0,0,0,10,5,0,15
['2022-06-10'],Vitality Blast,1297862,Middlesex,8,8,6,1,0,133.33,"4,6,11,17",4.0,24,9,0,42,6,0,3,0,1,0,3,10.5,0,0,0,0,0,12,94,0,106
['2022-06-09'],Vitality Blast,1297854,Middlesex,7,0,1,0,0,0.0,"8,11,13,16",4.0,24,9,0,32,1,1,2,0,1,2,3,8.0,2,0,0,0,0,-2,67,16,81
['2022-06-07'],Vitality Blast,1297844,Middlesex,8,25,18,1,1,138.89,"5,10,12",3.0,18,5,0,39,3,3,1,0,0,0,2,13.0,0,0,0,0,2,41,24,0,65
['2022-06-05'],Vitality Blast,1297838,Middlesex,5,1,6,0,0,16.67,"2,6,14,19",4.0,24,10,0,32,2,1,3,0,0,0,3,8.0,0,0,0,0,0,1,89,0,90
['2022-06-03'],Vitality Blast,1297834,Middlesex,5,1,2,0,0,50.0,"4,8,17",2.5,15,6,0,26,3,1,1,1,0,0,2,10.4,0,0,0,0,0,1,37,0,38
['2022-05-29'],Vitality Blast,1297812,Middlesex,6,17,13,1,1,130.77,"3,5,14,19",4.0,24,9,0,35,2,2,1,0,0,0,0,8.75,1,0,0,0,2,29,34,8,71
['2022-05-27'],Vitality Blast,1297800,Middlesex,4,0,3,0,0,0.0,"2,4,19",3.0,18,6,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,-2,31,0,29
['2022-05-26'],Vitality Blast,1297797,Middlesex,5,4,6,0,0,66.67,"6,8,18,20",4.0,24,10,0,33,1,3,3,0,0,0,1,8.25,1,0,0,0,0,4,89,8,101
['2020-09-20'],Vitality Blast,1207780,Middlesex,6,6,10,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,4,0,16,20
['2020-09-18'],Vitality Blast,1207772,Middlesex,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2020-09-16'],Vitality Blast,1207766,Middlesex,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2020-09-14'],Vitality Blast,1207758,Middlesex,6,19,10,1,0,190.0,16,1.0,6,0,0,21,1,1,0,0,0,4,0,21.0,1,0,0,0,6,29,0,8,37
['2020-09-12'],Vitality Blast,1207751,Middlesex,5,12,15,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2020-09-05'],Vitality Blast,1207740,Middlesex,3,7,8,1,0,87.5,18,1.0,6,1,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,11,1,0,12
['2020-09-03'],Vitality Blast,1207730,Middlesex,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2020-09-01'],Vitality Blast,1207722,Middlesex,3,14,13,2,0,107.69,14,1.0,6,1,0,14,2,0,0,0,0,2,0,14.0,0,0,0,0,0,22,1,0,23
['2020-08-29'],Vitality Blast,1207709,Middlesex,3,24,17,4,0,141.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,42,0,8,50
['2020-08-27'],Vitality Blast,1207704,Middlesex,3,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2018-08-17'],Vitality Blast,1127572,Middlesex,8,1,3,0,0,33.33,1,1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,1,3,8,12
