teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pune Warriors,598015,0.75,0.0,0.03125,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.6363636363636364,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,0,33,0,33
Pune Warriors,598011,0.875,0.12244897959183673,0.21875,0.0,0.0,0.34284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,6,0,8,14
Pune Warriors,598009,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Pune Warriors,598003,0.75,0.5102040816326531,0.8125,0.5,0.0,0.38460000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
Pune Warriors,598000,0.625,0.3877551020408163,0.4375,0.3333333333333333,0.0,0.54284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29,0,0,29
Kings XI Punjab,548354,0.75,0.18367346938775508,0.25,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
Kings XI Punjab,548350,0.625,0.04081632653061224,0.09375,0.0,0.0,0.26668000000000003,0.25,0.25,0.0,0.0,0.48484848484848486,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,2,0,0,2
Kings XI Punjab,548313,0.375,0.4897959183673469,0.875,0.3333333333333333,0.0,0.34284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Kings XI Punjab,548309,0.375,0.2040816326530612,0.3125,0.0,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Kings XI Punjab,501264,0.625,0.061224489795918366,0.21875,0.0,0.0,0.17144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
Kings XI Punjab,501260,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kings XI Punjab,501244,0.25,0.02040816326530612,0.125,0.0,0.0,0.1,0.25,0.25,0.18181818181818182,0.0,0.2727272727272727,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,1,2,0,3
Kings XI Punjab,501237,0.625,0.2857142857142857,0.28125,0.3333333333333333,0.0,0.62224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,22,0,8,30
Kings XI Punjab,501234,0.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kings XI Punjab,501223,0.625,0.3469387755102041,0.40625,0.5,0.0,0.5230800000000001,0.5,0.5,0.09090909090909091,0.0,0.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,31,24,0,55
Kings XI Punjab,501220,0.5,0.02040816326530612,0.09375,0.0,0.0,0.13332,0.25,0.25,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0,1,3,0,4
Kings XI Punjab,501212,0.25,0.26530612244897955,0.3125,0.3333333333333333,0.0,0.52,0.25,0.25,0.0,0.0,0.30303030303030304,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,2,23,0,0,23
Kings XI Punjab,501206,0.5,0.0,0.03125,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,-2,-3,0,-5
Kings XI Punjab,501202,0.5,0.24489795918367346,0.53125,0.3333333333333333,0.0,0.28236,0.79175,0.7916666666666666,0.7272727272727273,0.0,0.8181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.3877272727272727,0.0,0.0,0.0,0.0,0,20,33,0,53
Mumbai Indians,419165,0.25,0.5510204081632653,0.8125,0.16666666666666666,0.5,0.4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
Mumbai Indians,419162,0.25,0.44897959183673464,0.5625,0.3333333333333333,0.0,0.48888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,30,0,6,36
Mumbai Indians,419157,0.625,0.18367346938775508,0.21875,0.16666666666666666,0.0,0.51428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,13,0,8,21
Mumbai Indians,392235,0.625,0.08163265306122448,0.125,0.0,0.0,0.4,0.5,0.5,0.2727272727272727,0.0,0.7575757575757576,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.3333333333333333,0.0,0.0,0.0,0,4,-3,8,9
Mumbai Indians,392227,0.5,0.673469387755102,0.84375,0.16666666666666666,0.5,0.48888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
Mumbai Indians,392225,0.75,0.7142857142857142,0.5625,0.6666666666666666,0.25,0.77776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,67,0,8,75
Mumbai Indians,392222,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,392218,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,392215,0.5,0.36734693877551017,0.875,0.16666666666666666,0.0,0.25716000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,20,0,0,20
Mumbai Indians,392212,0.625,0.02040816326530612,0.125,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Mumbai Indians,392208,0.625,0.5918367346938775,0.59375,0.6666666666666666,0.0,0.61052,1.0,1.0,1.0,0.0,0.7878787878787878,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.29545454545454547,0.3333333333333333,0.0,0.0,0.0,4,53,13,8,74
Mumbai Indians,392203,0.375,0.2040816326530612,0.40625,0.16666666666666666,0.0,0.30768,0.75,0.75,0.4545454545454546,0.0,0.6060606060606061,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.30318181818181816,0.0,0.0,0.0,0.0,0,14,32,0,46
Mumbai Indians,392200,0.625,0.3061224489795918,0.46875,0.16666666666666666,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
Mumbai Indians,392197,0.5,0.061224489795918366,0.09375,0.0,0.0,0.4,0.75,0.75,0.7272727272727273,0.0,0.3939393939393939,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.19681818181818184,0.0,0.0,0.0,0.0,0,3,101,0,104
Mumbai Indians,392192,0.625,0.2040816326530612,0.1875,0.0,0.25,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,16,0,8,24
Mumbai Indians,392181,0.625,0.7142857142857142,0.4375,0.3333333333333333,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,71,0,0,71
Mumbai Indians,336012,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,336036,0.25,0.5102040816326531,0.5625,0.5,0.0,0.5555599999999999,0.25,0.25,0.18181818181818182,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,2,43,2,0,45
Mumbai Indians,336032,0.5,0.02040816326530612,0.09375,0.0,0.0,0.13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Mumbai Indians,336028,0.375,0.5510204081632653,0.5625,0.16666666666666666,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
Mumbai Indians,336024,0.375,0.7755102040816326,0.75,0.5,0.5,0.6333200000000001,0.75,0.75,0.7272727272727273,0.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,4,70,35,0,105
Mumbai Indians,336021,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,336018,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,336008,0.5,0.24489795918367346,0.40625,0.16666666666666666,0.0,0.36924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
Mumbai Indians,336004,0.625,0.04081632653061224,0.1875,0.0,0.0,0.13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,2,0,8,10
Mumbai Indians,335997,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Mumbai Indians,335994,0.625,0.6938775510204082,0.59375,0.16666666666666666,0.75,0.7158,0.25,0.25,0.0,0.0,0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,6,66,0,0,66
Mumbai Indians,335991,0.75,0.04081632653061224,0.09375,0.0,0.0,0.26668000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Mumbai Indians,335989,0.625,0.9183673469387754,0.59375,1.0,0.25,0.94736,0.25,0.25,0.18181818181818182,0.0,0.42424242424242425,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,6,85,2,0,87
Mumbai Indians,335985,0.625,0.4081632653061224,0.4375,0.16666666666666666,0.25,0.5714400000000001,0.25,0.25,0.18181818181818182,0.0,0.30303030303030304,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,1.0,0.0,0.0,0.0,2,32,2,28,62
