teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,1094684,0.6666666666666667,0.3913043478260869,0.1875,0.0,0.3333333333333333,0.5,0.875,0.875,0.47058823529411764,0.0,0.5918367346938775,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.2,0.5290363752393107,1.0,0.0,0.0,0.0,0,15,8,8,31
St Kitts and Nevis Patriots,1094681,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3529411764705882,0.0,0.8571428571428571,0.42857142857142855,0.75,0.2,0.0,0.2,0.0,0.0,0.6700701978302488,0.0,0.0,0.0,0.0,0,0,37,0,37
St Kitts and Nevis Patriots,1094675,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5294117647058824,0.0,0.3877551020408163,0.14285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.30312699425654116,0.0,0.0,0.0,0.0,0,0,40,0,40
St Kitts and Nevis Patriots,1094673,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5882352941176471,0.0,0.3877551020408163,0.14285714285714285,0.0,0.4,0.0,0.0,0.0,0.0,0.30312699425654116,0.0,0.0,0.0,0.0,0,0,66,0,66
Pakistan,1085496,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.24489795918367346,0.0,0.25,0.4,0.0,0.4,0.0,0.2,0.19144862795149967,1.0,0.0,1.0,0.0,0,0,113,20,133
Pakistan,1085495,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.11764705882352941,0.0,0.4081632653061224,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.0,0.6381620931716656,0.0,0.0,0.0,0.0,0,0,0,0,0
Pakistan,1077948,1.0,0.0,0.0625,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.7142857142857142,1.0,0.0,0.2,1.0,0.0,0.0,0.2,0.5583918315252073,0.0,0.0,1.0,0.0,0,0,45,12,57
Pakistan,1077947,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7058823529411764,0.0,0.5102040816326531,0.2857142857142857,0.25,0.2,1.0,0.0,0.0,0.0,0.398851308232291,0.0,0.0,0.0,0.0,0,0,47,0,47
Pakistan,1050219,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.0,0.9999999999999999,0.7142857142857142,0.75,0.6000000000000001,0.0,0.2,0.0,0.4,0.7817485641352903,0.0,0.0,0.0,0.0,0,0,89,0,89
Pakistan,1050217,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.29411764705882354,0.0,0.6530612244897959,0.7142857142857142,0.0,0.2,0.0,0.0,0.5,0.2,0.6809189534141672,0.0,0.0,0.0,0.0,0,0,28,0,28
Pakistan,913663,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4117647058823529,0.0,0.4897959183673469,0.2857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.38289725590299933,0.0,0.0,0.0,0.0,0,0,59,0,59
