teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sierra Leone,1400977,0.875,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.45,0.0,0.7272727272727273,0.3333333333333333,0.5,0.25,0.0,0.0,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0,0,34,12,46
Sierra Leone,1400974,0.375,0.043478260869565216,0.12903225806451613,0.0,0.0,0.09615384615384616,1.0,1.0,0.6000000000000001,0.0,0.7272727272727273,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0,1,39,0,40
Sierra Leone,1400973,0.375,0.0,0.06451612903225806,0.0,0.0,0.0,1.0,1.0,0.55,0.0,0.6060606060606061,0.3333333333333333,0.0,0.5,0.0,0.3333333333333333,0.0,0.25,0.41666666666666663,0.0,0.0,0.0,0.0,0,-2,73,0,71
Sierra Leone,1343785,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42424242424242425,0.6666666666666666,0.0,0.5,0.0,0.3333333333333333,0.0,0.75,0.29166666666666663,0.0,0.0,0.0,0.0,0,0,84,0,84
Sierra Leone,1343781,0.375,0.13043478260869565,0.06451612903225806,0.0,0.0,0.576923076923077,0.5,0.5,0.30000000000000004,0.0,0.7272727272727273,0.6666666666666666,1.0,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3,35,0,38
Sierra Leone,1343783,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,1.0,0.3333333333333333,0.5,0.25,0.0,0.3333333333333333,0.0,1.0,0.6875,0.0,0.0,0.0,0.0,0,0,41,0,41
Sierra Leone,1343772,0.875,0.43478260869565216,0.45161290322580644,0.0,0.5,0.2747307692307693,0.75,0.75,0.45,0.0,0.6363636363636364,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5833333333333333,0.0,0.0,0.0,0.0,0,16,36,0,52
Sierra Leone,1343774,0.625,0.21739130434782608,0.25806451612903225,0.0,0.0,0.2403846153846154,0.25,0.25,0.2,0.0,0.06060606060606061,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0,5,37,8,50
Sierra Leone,1343768,0.625,0.0,0.16129032258064516,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.24242424242424243,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0,-2,41,0,39
Sierra Leone,1283050,0.0,0.2608695652173913,0.29032258064516125,1.0,0.0,0.2564230769230769,1.0,1.0,0.75,0.0,0.4545454545454546,0.6666666666666666,0.0,0.25,0.0,0.3333333333333333,0.0,0.25,0.3125,0.5,0.0,0.0,0.0,0,10,54,8,72
Sierra Leone,1283047,0.125,0.043478260869565216,0.03225806451612903,0.0,0.0,0.38461538461538464,1.0,1.0,0.8500000000000001,0.0,0.33333333333333337,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.22916666666666666,0.0,0.0,1.0,0.0,0,1,155,12,168
Sierra Leone,1283045,0.0,0.5217391304347826,0.7741935483870968,0.0,0.0,0.19230769230769232,0.70825,0.7083333333333333,0.30000000000000004,0.0,0.8484848484848485,0.3333333333333333,1.0,0.25,0.0,0.3333333333333333,0.0,0.75,0.8233333333333334,0.0,0.0,0.0,0.0,-4,8,39,0,47
Sierra Leone,1283042,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.75,0.75,0.30000000000000004,0.0,0.6363636363636364,0.6666666666666666,0.0,0.75,0.0,0.6666666666666666,0.0,0.25,0.5833333333333333,0.5,0.0,0.0,0.0,0,-2,103,8,109
Sierra Leone,1283094,0.375,1.0,0.8387096774193548,1.0,1.0,0.3402307692307692,0.5,0.5,0.30000000000000004,0.0,0.30303030303030304,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.41666666666666663,0.5,0.0,0.0,0.0,0,39,10,8,57
Sierra Leone,1283093,0.375,0.7391304347826086,1.0,0.0,0.0,0.21092307692307694,0.41675,0.41666666666666663,0.2,0.0,0.24242424242424243,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.5,-4,13,107,6,126
Sierra Leone,1283092,0.875,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.15000000000000002,0.0,0.30303030303030304,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.8333333333333333,0.0,0.0,0.0,0.0,0,0,3,0,3
Sierra Leone,1283091,0.5,0.0,0.06451612903225806,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.5151515151515151,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0,-2,31,0,29
Sierra Leone,1283089,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
