teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Warriors,1124662,0.3999999999999999,0.75,0.5909090909090909,0.0,1.0,0.9231,1.0,1.0,0.4375,0.0,0.44897959183673464,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.34375,0.0,0.0,0.0,0.0,6,42,11,0,53
Warriors,1124658,0.5999999999999999,0.125,0.13636363636363635,0.3333333333333333,0.0,0.6666500000000001,1.0,1.0,0.6875,0.0,0.7551020408163265,1.0,0.25,0.2,0.0,0.5,0.0,0.0,0.578125,0.0,0.0,0.0,0.0,0,8,44,0,52
Warriors,1003899,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,1.0,0.0,0,0,2,12,14
Warriors,1003889,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.8979591836734693,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.916875,0.0,0.0,0.0,0.0,0,0,-2,0,-2
Warriors,1003883,0.3999999999999999,0.9375,0.8636363636363636,1.0,0.0,0.78945,0.70825,0.7083333333333333,0.5,0.0,0.26530612244897955,0.16666666666666666,0.0,0.2,0.0,0.5,0.0,0.14285714285714285,0.286875,0.0,0.0,1.0,0.0,4,50,47,12,109
Warriors,1003881,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.75,0.0,0.32653061224489793,0.16666666666666666,0.0,1.0,0.0,0.5,1.0,0.0,0.3,0.0,0.0,0.0,1.0,0,0,163,6,169
Warriors,1003875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.6122448979591836,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.0,0,0,74,0,74
Warriors,1003865,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6122448979591836,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.2857142857142857,0.46875,0.0,0.0,0.0,0.0,0,0,33,0,33
Warriors,1003859,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.375,0.0,0.4897959183673469,0.3333333333333333,0.0,0.4,0.0,0.5,0.0,0.0,0.45,1.0,0.0,0.0,0.0,0,0,64,8,72
Warriors,1003847,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.32653061224489793,0.16666666666666666,0.25,0.6000000000000001,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,0,121,8,129
Warriors,851981,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1875,0.0,0.4693877551020408,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.479375,0.0,0.0,0.0,0.0,0,0,3,0,3
Warriors,851977,0.3999999999999999,0.0625,0.13636363636363635,0.0,0.0,0.33335000000000004,1.0,1.0,0.5,0.0,0.5714285714285714,0.5,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.4375,1.0,0.0,0.0,0.0,0,2,105,8,115
Warriors,851973,0.3999999999999999,0.1875,0.18181818181818182,0.3333333333333333,0.0,0.75,0.75,0.75,0.1875,0.0,0.7959183673469387,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0,10,-3,0,7
Warriors,851963,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.16326530612244897,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,11,0,11
Warriors,851955,0.3999999999999999,0.0625,0.13636363636363635,0.0,0.0,0.33335000000000004,1.0,1.0,0.375,0.0,0.7346938775510203,0.6666666666666666,0.25,0.2,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0,2,31,0,33
Warriors,851949,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.44897959183673464,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,0,28,0,28
Warriors,851943,0.3999999999999999,0.125,0.4090909090909091,0.0,0.0,0.22219999999999998,1.0,1.0,0.5,0.0,0.7551020408163265,0.5,0.25,0.2,0.0,0.0,0.0,0.42857142857142855,0.578125,0.0,0.0,0.0,0.0,0,4,33,0,37
Warriors,851937,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5510204081632653,0.5,0.25,0.4,0.0,0.0,0.0,0.14285714285714285,0.5625,0.0,0.0,0.0,0.0,0,0,58,0,58
Warriors,736255,0.3999999999999999,0.03125,0.13636363636363635,0.0,0.0,0.16665,0.75,0.75,0.5625,0.0,0.6122448979591836,0.5,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.625,0.0,0.0,0.0,0.0,0,1,7,0,8
Warriors,652311,0.5999999999999999,0.6875,0.6818181818181819,0.6666666666666666,0.5,0.73335,0.75,0.75,0.3125,0.0,0.5510204081632653,0.8333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,2,38,30,0,68
Warriors,652297,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.4693877551020408,0.3333333333333333,0.25,0.2,0.0,0.0,0.0,0.14285714285714285,0.359375,0.0,0.0,0.0,0.0,0,0,43,0,43
Warriors,652293,0.5999999999999999,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Warriors,652289,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5918367346938775,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.453125,1.0,0.0,0.0,0.0,0,0,35,8,43
Warriors,652279,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.0,0.0,0.0,0,0,2,0,2
Warriors,652275,0.5999999999999999,0.03125,0.045454545454545456,0.0,0.0,0.5,1.0,1.0,0.75,0.0,0.44897959183673464,0.3333333333333333,0.0,0.4,0.0,0.5,0.0,0.0,0.34375,1.0,0.0,1.0,0.0,0,1,74,20,95
Warriors,652263,0.5999999999999999,0.0625,0.18181818181818182,0.0,0.0,0.25,0.5,0.5,0.3125,0.0,0.6530612244897959,1.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0,2,-1,8,9
Warriors,652257,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6122448979591836,0.6666666666666666,0.0,0.2,0.0,0.0,1.0,0.0,0.46875,1.0,0.0,0.0,0.0,0,0,35,8,43
Warriors,652303,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.3061224489795918,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,0,13,0,13
Warriors,575167,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.42857142857142855,0.16666666666666666,0.25,0.4,0.0,0.5,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,67,0,67
Warriors,575164,0.5999999999999999,0.25,0.6363636363636364,0.3333333333333333,0.0,0.2857,1.0,1.0,0.4375,0.0,0.9183673469387754,1.0,0.25,0.0,0.0,0.0,1.0,0.14285714285714285,0.703125,0.0,0.0,0.0,1.0,-4,8,3,6,17
Warriors,575161,0.7999999999999998,0.625,0.6363636363636364,1.0,0.0,0.7143,1.0,1.0,0.75,1.0,0.5306122448979591,0.16666666666666666,0.5,0.4,0.0,0.5,0.0,0.0,0.40625,0.0,0.0,0.0,0.0,2,34,84,0,118
Warriors,575157,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.5714285714285714,0.5,0.25,0.2,0.0,0.5,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,46,0,46
Warriors,530362,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1875,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,3,0,3
Warriors,530358,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.673469387755102,0.6666666666666666,0.0,0.2,0.0,0.0,1.0,0.0,0.515625,0.0,0.0,0.0,0.0,0,0,32,0,32
Warriors,530355,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5510204081632653,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0,0,61,0,61
Warriors,530339,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.4081632653061224,0.16666666666666666,0.0,0.4,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,0,61,0,61
Warriors,530336,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.42857142857142855,0.3333333333333333,0.0,0.4,0.0,0.5,0.0,0.14285714285714285,0.328125,0.0,0.0,0.0,0.0,0,0,74,0,74
Warriors,530328,0.5999999999999999,0.1875,0.13636363636363635,0.0,0.5,1.0,1.0,1.0,0.4375,0.0,0.44897959183673464,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.34375,0.0,0.0,0.0,0.0,0,12,11,0,23
Warriors,530321,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.3469387755102041,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,0,0,4,0,4
