teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,1020029,0.25,0.06315789473684211,0.2127659574468085,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2,4,0,8,12
New Zealand,1019983,0.25,0.9894736842105263,0.8723404255319148,0.2222222222222222,1.0,0.573175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6,180,0,8,188
New Zealand,1019981,0.125,0.042105263157894736,0.06382978723404255,0.1111111111111111,0.0,0.33332500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
New Zealand,1019979,0.125,0.1368421052631579,0.2978723404255319,0.1111111111111111,0.0,0.23215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,16,33
New Zealand,951369,0.125,0.29473684210526313,0.48936170212765956,0.2222222222222222,0.1,0.30435,0.25,0.25,0.14285714285714285,0.0,0.27586206896551724,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0,46,2,0,48
New Zealand,951359,0.25,0.0,0.06382978723404255,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.12068965517241378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0,-2,11,0,9
New Zealand,951349,0.125,0.22105263157894736,0.2978723404255319,0.3333333333333333,0.0,0.375,0.5,0.5,0.2857142857142857,0.0,0.24137931034482757,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.38888888888888884,0.25,0.0,0.0,0.0,0,33,6,8,47
New Zealand,951337,0.125,0.031578947368421054,0.1276595744680851,0.0,0.0,0.125,1.0,1.0,0.5,0.0,0.5,0.25,0.16666666666666666,1.0,0.0,1.0,0.0,0.0,0.40277777777777773,0.0,0.0,0.0,0.0,0,3,65,0,68
New Zealand,951329,0.125,0.35789473684210527,0.8936170212765957,0.3333333333333333,0.0,0.202375,0.75,0.75,0.5,0.0,0.3103448275862069,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,50,9,0,59
New Zealand,914225,0.125,0.8631578947368421,0.8723404255319148,0.6666666666666666,0.4,0.5,0.75,0.75,0.6428571428571428,0.0,0.29310344827586204,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,0.0,0.0,6,148,63,0,211
