teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajshahi Kings,1121267,0.625,0.3670886075949367,0.5294117647058824,0.0,0.2,0.33918590330628096,1.0,1.0,0.3571428571428571,0.0,0.5660377358490566,0.6000000000000001,0.0,0.4,0.0,1.0,0.0,0.0,0.31315240083507306,0.0,0.0,0.0,0.0,0,39,63,0,102
Rajshahi Kings,1121263,0.625,0.11392405063291139,0.27450980392156865,0.0,0.0,0.20301891559036223,0.75,0.75,0.2857142857142857,0.0,0.5471698113207547,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.40375782881002087,0.0,0.0,0.0,0.0,-2,7,4,0,11
Rajshahi Kings,1121261,0.625,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.32075471698113206,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.23674321503131524,0.5,0.0,0.0,0.0,0,0,37,8,45
Rajshahi Kings,1121256,0.5,0.08860759493670886,0.23529411764705882,0.0,0.0,0.18419806107304132,0.25,0.25,0.07142857142857142,0.0,0.1509433962264151,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33402922755741127,0.0,0.0,0.0,0.0,-4,3,1,0,4
Rajshahi Kings,1121253,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.2641509433962264,0.2,0.0,0.2,0.0,0.0,0.0,0.25,0.19498956158663883,0.5,0.0,0.0,0.0,0,0,37,8,45
Rajshahi Kings,1121250,0.625,0.4430379746835443,0.43137254901960786,0.5,0.4,0.502384185429627,1.0,1.0,0.42857142857142855,0.0,0.7169811320754716,0.4,0.5,0.2,0.0,0.0,0.5,0.25,0.3966597077244259,0.0,0.0,0.0,0.0,4,67,31,0,98
Rajshahi Kings,1121246,0.625,0.3291139240506329,0.43137254901960786,0.16666666666666666,0.2,0.3731960716202987,0.75,0.75,0.21428571428571427,0.0,0.49056603773584906,0.6000000000000001,0.0,0.2,0.0,1.0,0.0,0.25,0.36200417536534446,0.0,0.0,0.0,0.0,0,40,36,0,76
Middlesex,1068418,0.625,0.0379746835443038,0.13725490196078433,0.0,0.0,0.13534594372690814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Middlesex,1068409,0.625,0.11392405063291139,0.0784313725490196,0.0,0.2,0.7105188366438248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
Middlesex,1068398,0.625,0.08860759493670886,0.21568627450980393,0.0,0.0,0.2009663056178356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,5,0,16,21
Middlesex,1068394,0.5,0.02531645569620253,0.0784313725490196,0.0,0.0,0.15789307480973883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Middlesex,1068381,0.625,0.06329113924050633,0.13725490196078433,0.0,0.0,0.22556604667319294,0.25,0.25,0.14285714285714285,0.0,0.16981132075471697,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.3757828810020877,0.0,0.0,0.0,0.0,0,5,2,0,7
Middlesex,1068361,0.5,0.20253164556962025,0.3137254901960784,0.16666666666666666,0.2,0.31578614961947765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Middlesex,1068358,0.75,0.20253164556962025,0.13725490196078433,0.16666666666666666,0.2,0.7217924021852401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
Middlesex,1068347,0.5,0.08860759493670886,0.0784313725490196,0.0,0.2,0.552625761834086,0.20825,0.20833333333333331,0.07142857142857142,0.0,0.3018867924528302,0.2,0.25,0.0,0.0,0.0,1.0,0.25,0.8020876826722338,0.0,0.0,0.0,0.0,0,13,1,0,14
Middlesex,1068336,0.5,0.4810126582278481,0.5490196078431373,0.16666666666666666,0.6000000000000001,0.4285533836485932,0.25,0.25,0.0,0.0,0.2641509433962264,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.5845511482254697,0.0,0.0,0.0,0.0,2,66,0,0,66
Middlesex,1068331,0.625,0.0379746835443038,0.0784313725490196,0.0,0.0,0.23683961221460825,0.25,0.25,0.07142857142857142,0.0,0.16981132075471697,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3757828810020877,0.5,0.0,0.0,0.0,0,3,1,8,12
Middlesex,1068327,0.5,0.31645569620253167,0.27450980392156865,0.16666666666666666,0.4,0.5638993273755013,0.25,0.25,0.0,0.0,0.33962264150943394,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7515657620041754,0.5,0.0,0.0,0.0,6,51,0,8,59
Middlesex,1068317,0.5,0.012658227848101266,0.0392156862745098,0.0,0.0,0.15789307480973883,0.5,0.5,0.2857142857142857,0.0,0.3584905660377358,0.2,0.25,0.6000000000000001,0.0,1.0,0.0,0.0,0.3966597077244259,0.5,0.0,0.0,0.0,0,1,91,8,100
Middlesex,1068315,0.5,0.2911392405063291,0.4117647058823529,0.5,0.0,0.34584899106325195,0.5,0.5,0.07142857142857142,0.0,0.4528301886792453,0.4,0.25,0.0,0.0,0.0,0.0,0.25,0.5010438413361169,0.0,0.0,0.0,0.0,0,35,-3,0,32
Rajshahi Kings,1063092,0.5,0.06329113924050633,0.1764705882352941,0.0,0.0,0.1754507847285818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
Rajshahi Kings,1063091,0.5,0.37974683544303794,0.47058823529411764,0.3333333333333333,0.2,0.3947326870243471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,48,0,8,56
Rajshahi Kings,1063089,0.625,0.02531645569620253,0.0784313725490196,0.0,0.0,0.15789307480973883,0.25,0.25,0.21428571428571427,0.0,0.1509433962264151,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.33402922755741127,0.0,0.0,0.0,0.0,0,2,28,0,30
Rajshahi Kings,1063086,0.375,0.7974683544303798,0.5294117647058824,0.8333333333333333,0.8,0.7368238229071273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,121,0,8,129
Rajshahi Kings,1063082,0.625,0.22784810126582278,0.3529411764705882,0.0,0.2,0.31578614961947765,0.5,0.5,0.21428571428571427,0.0,0.3962264150943396,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.4384133611691023,0.0,0.0,0.0,0.0,0,24,1,0,25
Rajshahi Kings,1063047,0.625,0.5569620253164557,0.6078431372549019,0.3333333333333333,0.6000000000000001,0.4482268607698866,0.25,0.25,0.14285714285714285,0.0,0.1320754716981132,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29227557411273486,0.5,0.0,0.0,0.0,2,76,2,8,86
Middlesex,947345,0.625,0.26582278481012656,0.3137254901960784,0.16666666666666666,0.0,0.41446932137556447,0.75,0.75,0.42857142857142855,0.0,0.4150943396226415,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3060542797494781,0.5,0.0,0.0,0.0,2,27,6,8,41
Middlesex,947337,0.25,0.06329113924050633,0.1764705882352941,0.0,0.0,0.1754507847285818,0.5,0.5,0.42857142857142855,0.0,0.16981132075471697,0.0,0.0,0.2,0.0,1.0,0.0,0.5,0.18789144050104384,0.5,0.0,0.0,0.0,0,5,45,8,58
Middlesex,947323,0.25,0.12658227848101267,0.21568627450980393,0.16666666666666666,0.0,0.2870811886190671,0.25,0.25,0.14285714285714285,0.0,0.05660377358490566,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.12526096033402923,0.5,0.0,0.0,0.0,0,14,27,8,49
Middlesex,947311,0.625,0.012658227848101266,0.0392156862745098,0.0,0.0,0.15789307480973883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Middlesex,947303,0.625,0.02531645569620253,0.058823529411764705,0.0,0.0,0.21053462595130576,0.5,0.5,0.21428571428571427,0.0,0.2830188679245283,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.31315240083507306,0.0,0.0,0.0,0.0,0,2,28,0,30
Middlesex,947287,0.625,0.0,0.058823529411764705,0.0,0.0,0.0,0.75,0.75,0.3571428571428571,0.0,0.4150943396226415,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3060542797494781,0.0,0.0,0.0,0.0,0,-2,5,0,3
Middlesex,947257,0.625,0.0,0.0392156862745098,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23674321503131524,0.5,0.0,0.0,0.0,0,-2,7,8,13
Middlesex,947239,0.5,0.06329113924050633,0.11764705882352941,0.0,0.0,0.2631445984779107,0.33325,0.3333333333333333,0.07142857142857142,0.0,0.32075471698113206,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5323590814196242,0.5,0.0,0.0,0.0,0,5,1,8,14
Middlesex,947205,0.375,0.012658227848101266,0.0196078431372549,0.0,0.0,0.31578614961947765,0.75,0.75,0.14285714285714285,0.0,0.5849056603773585,0.8,0.0,0.2,0.0,0.0,0.0,0.25,0.4313152400835073,0.5,0.0,0.0,0.0,0,1,25,8,34
Middlesex,947199,0.375,0.0,0.0392156862745098,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.0,0.4150943396226415,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.5,0.4592901878914405,0.0,0.0,0.0,0.0,0,-2,25,0,23
Middlesex,947181,0.75,0.49367088607594933,0.5882352941176471,0.16666666666666666,0.4,0.41052199450532095,0.25,0.25,0.07142857142857142,0.0,0.09433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876826722338204,0.0,0.0,0.0,0.0,2,61,1,0,62
Middlesex,947159,0.875,0.12658227848101267,0.21568627450980393,0.16666666666666666,0.0,0.2870811886190671,0.75,0.75,0.2857142857142857,0.0,0.4150943396226415,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3060542797494781,0.0,0.0,1.0,0.0,0,14,4,12,30
Middlesex,947123,0.75,0.0,0.0196078431372549,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.49056603773584906,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.27139874739039666,0.0,0.0,0.0,0.0,0,-2,33,0,31
Middlesex,947107,0.625,0.27848101265822783,0.3137254901960784,0.3333333333333333,0.0,0.4342059557267818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
Middlesex,804681,0.5,0.5189873417721519,0.4117647058823529,1.0,0.2,0.6165408785170683,0.25,0.25,0.07142857142857142,0.0,0.1509433962264151,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33402922755741127,0.0,0.0,0.0,0.0,6,81,1,0,82
Middlesex,804639,0.625,0.06329113924050633,0.13725490196078433,0.0,0.0,0.22556604667319294,0.75,0.75,0.7142857142857142,0.0,0.22641509433962265,0.2,0.0,0.6000000000000001,0.0,1.0,0.0,0.25,0.16701461377870563,0.0,0.0,0.0,0.0,0,5,103,0,108
Middlesex,804609,0.625,0.3291139240506329,0.5882352941176471,0.0,0.0,0.2736918558752013,0.25,0.25,0.07142857142857142,0.0,0.2641509433962264,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5845511482254697,0.0,0.0,0.0,0.0,0,30,1,0,31
Middlesex,804599,0.5,0.08860759493670886,0.1764705882352941,0.0,0.0,0.24561846717402974,0.75,0.75,0.2857142857142857,0.0,0.5283018867924528,0.8,0.0,0.2,0.0,1.0,0.0,0.25,0.3895615866388309,0.0,0.0,0.0,0.0,0,7,37,0,44
Middlesex,804563,0.5,0.4430379746835443,0.45098039215686275,0.16666666666666666,0.4,0.48053178387595913,0.25,0.25,0.0,0.0,0.22641509433962265,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5010438413361169,0.5,0.0,0.0,0.0,4,59,0,8,67
Middlesex,804551,0.5,0.20253164556962025,0.27450980392156865,0.3333333333333333,0.0,0.3609119904001011,0.5,0.5,0.14285714285714285,0.0,0.4716981132075472,0.4,0.25,0.0,0.0,0.0,1.0,0.0,0.5219206680584552,0.0,0.0,0.0,0.0,0,24,-4,0,20
Middlesex,804511,0.75,0.11392405063291139,0.1764705882352941,0.0,0.0,0.31578614961947765,1.0,1.0,0.14285714285714285,0.0,0.7358490566037735,1.0,0.0,0.2,0.0,0.0,0.0,0.25,0.40709812108559496,0.0,0.0,0.0,0.0,0,9,27,0,36
Middlesex,804507,0.5,0.3924050632911392,0.3529411764705882,0.5,0.2,0.5438469068746644,1.0,1.0,0.21428571428571427,0.0,0.7169811320754716,0.4,0.5,0.2,0.0,1.0,0.0,0.0,0.3966597077244259,0.0,0.0,0.0,0.0,6,59,36,0,95
Middlesex,804499,0.375,0.16455696202531644,0.1568627450980392,0.16666666666666666,0.0,0.5131524931316512,0.75,0.75,0.21428571428571427,0.0,0.660377358490566,0.2,0.75,0.2,0.0,0.0,0.0,0.0,0.4872651356993737,0.0,0.0,0.0,0.0,0,17,24,0,41
Middlesex,804485,0.5,0.2911392405063291,0.3137254901960784,0.3333333333333333,0.0,0.45394259007799914,1.0,1.0,0.6428571428571428,0.0,0.3962264150943396,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.21920668058455114,0.0,0.0,0.0,0.0,2,33,158,0,191
Middlesex,804449,0.5,0.18987341772151897,0.13725490196078433,0.0,0.4,0.6766981400195787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Nottinghamshire,693267,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.22641509433962265,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5010438413361169,0.0,0.0,0.0,0.0,0,0,0,0,0
Nottinghamshire,693251,0.625,0.24050632911392406,0.11764705882352941,0.0,0.6000000000000001,1.0,0.25,0.25,0.14285714285714285,0.0,0.1509433962264151,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.33402922755741127,0.0,0.0,0.0,0.0,0,37,27,0,64
Nottinghamshire,693239,0.5,0.012658227848101266,0.0392156862745098,0.0,0.0,0.15789307480973883,0.75,0.75,0.5,0.0,0.49056603773584906,0.6000000000000001,0.25,0.4,0.0,0.0,0.0,0.0,0.36200417536534446,0.0,0.0,0.0,0.0,0,1,57,0,58
Nottinghamshire,693233,0.625,0.11392405063291139,0.2549019607843137,0.0,0.0,0.21861875138156442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,7,0,8,15
Nottinghamshire,693191,0.625,0.1518987341772152,0.3529411764705882,0.0,0.0,0.21053462595130576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,10,0,8,18
Nottinghamshire,693155,0.625,0.34177215189873417,0.45098039215686275,0.3333333333333333,0.2,0.37070136103830487,0.25,0.25,0.07142857142857142,0.0,0.2641509433962264,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.5845511482254697,1.0,0.0,0.0,0.0,0,45,1,16,62
Guyana Amazon Warriors,635238,0.625,0.21518987341772153,0.1764705882352941,0.0,0.4,0.5964884580162313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,29,0,8,37
Guyana Amazon Warriors,635236,0.5,0.20253164556962025,0.47058823529411764,0.16666666666666666,0.0,0.21053462595130576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,18,0,16,34
Guyana Amazon Warriors,635233,0.375,0.31645569620253167,0.3137254901960784,0.16666666666666666,0.4,0.49341585878043387,0.25,0.25,0.07142857142857142,0.0,0.22641509433962265,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.5010438413361169,1.0,0.0,0.0,0.0,4,49,1,16,66
Guyana Amazon Warriors,635230,0.25,0.5063291139240507,0.5686274509803921,0.16666666666666666,0.4,0.4355638361701456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,62,0,8,70
Guyana Amazon Warriors,635227,0.375,0.20253164556962025,0.2549019607843137,0.3333333333333333,0.0,0.3886695929516531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,24,0,8,32
Guyana Amazon Warriors,635225,0.5,0.7594936708860759,0.6666666666666666,0.8333333333333333,0.6000000000000001,0.5572678182334923,0.5,0.5,0.14285714285714285,0.0,0.4716981132075472,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.5219206680584552,0.5,0.0,0.0,0.0,6,112,-4,8,116
Guyana Amazon Warriors,635221,0.625,0.0379746835443038,0.13725490196078433,0.0,0.0,0.13534594372690814,0.25,0.25,0.0,0.0,0.2830188679245283,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6263048016701461,0.0,0.0,0.0,0.0,0,3,0,0,3
Guyana Amazon Warriors,635218,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.0,0.7169811320754716,0.2,0.25,0.2,0.0,0.0,0.0,1.0,0.3966597077244259,0.0,0.0,0.0,0.0,0,0,29,0,29
Guyana Amazon Warriors,635216,0.375,0.3291139240506329,0.39215686274509803,0.0,0.6000000000000001,0.41052199450532095,0.75,0.75,0.5714285714285714,0.0,0.3018867924528302,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.22254697286012526,0.0,0.0,0.0,0.0,2,50,12,0,62
New Zealand,566927,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,566926,0.125,0.0,0.0196078431372549,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.09433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876826722338204,0.5,0.0,0.0,0.0,0,-2,2,8,8
New Zealand,569239,0.75,0.18987341772151897,0.27450980392156865,0.5,0.0,0.3383332807023084,0.25,0.25,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29227557411273486,0.0,0.0,0.0,0.0,0,27,0,0,27
New Zealand,569238,0.75,0.0759493670886076,0.0784313725490196,0.16666666666666666,0.0,0.4736792244292165,0.875,0.875,0.7857142857142857,0.0,0.2830188679245283,0.0,0.25,0.8,0.0,1.0,0.0,0.0,0.1791231732776618,0.0,0.0,0.0,0.0,0,10,133,0,143
New Zealand,569237,0.625,0.10126582278481013,0.09803921568627451,0.0,0.2,0.5052578393911643,0.25,0.25,0.21428571428571427,0.0,0.2641509433962264,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.5845511482254697,0.0,0.0,0.0,0.0,0,14,3,0,17
New Zealand,567355,0.5,0.20253164556962025,0.2549019607843137,0.16666666666666666,0.2,0.3886695929516531,0.75,0.75,0.2857142857142857,0.0,0.5660377358490566,0.2,0.5,0.2,0.0,0.0,0.0,0.0,0.4175365344467641,0.0,0.0,0.0,0.0,0,26,27,0,53
New Zealand,567354,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.18867924528301885,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4175365344467641,0.0,0.0,0.0,0.0,0,0,2,0,2
New Zealand,567353,0.375,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
New Zealand,582186,0.5,0.02531645569620253,0.13725490196078433,0.0,0.0,0.09022010294628477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
New Zealand,533292,0.5,0.17721518987341772,0.27450980392156865,0.16666666666666666,0.0,0.31578614961947765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,16,34
New Zealand,533288,0.625,0.6329113924050633,0.6470588235294118,0.6666666666666666,0.4,0.4784791739034326,0.25,0.25,0.07142857142857142,0.0,0.22641509433962265,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.5010438413361169,0.0,0.0,0.0,0.0,4,90,1,0,91
New Zealand,533284,0.75,0.10126582278481013,0.09803921568627451,0.16666666666666666,0.0,0.5052578393911643,1.0,1.0,0.3571428571428571,0.0,0.6415094339622641,0.6000000000000001,0.25,0.4,0.0,1.0,0.0,0.0,0.35490605427974947,0.0,0.0,0.0,1.0,0,12,63,6,81
New Zealand,533280,0.75,0.16455696202531644,0.11764705882352941,0.16666666666666666,0.2,0.6842138503805223,0.25,0.25,0.07142857142857142,0.0,0.1320754716981132,0.0,0.0,0.2,0.0,1.0,0.0,0.25,0.29227557411273486,0.0,0.0,0.0,0.0,0,23,34,0,57
New Zealand,533276,0.125,0.4430379746835443,0.7058823529411764,0.3333333333333333,0.2,0.3070072946600562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,53,0,8,61
New Zealand,565820,0.625,0.012658227848101266,0.0392156862745098,0.0,0.0,0.15789307480973883,1.0,1.0,0.5714285714285714,0.0,0.49056603773584906,0.4,0.0,0.4,0.0,1.0,0.0,0.25,0.27139874739039666,0.0,0.0,0.0,0.0,0,1,68,0,69
Mumbai Indians,548379,0.5,0.16455696202531644,0.2549019607843137,0.0,0.2,0.31578614961947765,0.25,0.25,0.14285714285714285,0.0,0.22641509433962265,0.2,0.25,0.2,0.0,0.0,0.0,0.0,0.5010438413361169,0.0,0.0,0.0,0.0,0,19,27,0,46
Mumbai Indians,548377,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25052192066805845,0.0,0.0,0.0,0.0,0,0,1,0,1
Mumbai Indians,548360,0.0,0.012658227848101266,0.11764705882352941,0.0,0.0,0.052641551141566933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Mumbai Indians,548355,0.0,0.012658227848101266,0.1764705882352941,0.0,0.0,0.03508384122272397,0.25,0.25,0.07142857142857142,0.0,0.1509433962264151,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.33402922755741127,0.5,0.0,0.0,0.0,0,1,26,8,35
Mumbai Indians,548351,0.0,0.31645569620253167,0.43137254901960786,0.5,0.2,0.3588593804275744,0.75,0.75,0.3571428571428571,0.0,0.3773584905660377,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.27849686847599164,0.0,0.0,0.0,0.0,0,47,7,0,54
Mumbai Indians,548346,0.5,0.16455696202531644,0.39215686274509803,0.0,0.0,0.20526099725266048,0.75,0.75,0.5,0.0,0.33962264150943394,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.25052192066805845,0.5,0.0,0.0,0.0,-2,11,59,8,78
Mumbai Indians,548339,0.0,0.27848101265822783,0.43137254901960786,0.3333333333333333,0.0,0.31578614961947765,0.25,0.25,0.21428571428571427,0.0,0.09433962264150943,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0.20876826722338204,0.0,0.0,0.0,0.0,0,30,28,0,58
