teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Thunder,654075,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sydney Thunder,654071,0.3999999999999999,0.2857142857142857,0.7083333333333333,0.0,0.0,0.3865615245605388,1.0,1.0,0.5454545454545454,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.3333333333333333,0.0,0.0,0.0,0,12,2,8,22
Sydney Thunder,654065,0.3999999999999999,0.047619047619047616,0.20833333333333331,0.0,0.0,0.2190460544329445,1.0,1.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,0.0,0.0,0.0,0,2,17,0,19
Sydney Thunder,654057,0.6000000000000001,0.8809523809523809,1.0,1.0,0.6666666666666666,0.8442582552981763,0.25,0.25,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,4,69,0,0,69
Sydney Thunder,654053,0.6000000000000001,0.42857142857142855,0.5833333333333333,0.6666666666666666,0.3333333333333333,0.7040687804610918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
Sydney Thunder,654041,0.8,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Sydney Thunder,524933,0.3999999999999999,0.3571428571428571,0.375,1.0,0.0,0.9127101473084714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
Sydney Thunder,524927,0.6000000000000001,0.047619047619047616,0.16666666666666666,0.0,0.0,0.2738075680411806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Sydney Thunder,524926,0.6000000000000001,0.11904761904761904,0.29166666666666663,0.3333333333333333,0.0,0.3911614917036307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,9,0,8,17
Sydney Thunder,524922,0.6000000000000001,0.40476190476190477,0.5416666666666666,1.0,0.0,0.7161163134549039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,31,0,28,59
