teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,654089,0.6666666666666666,0.275,0.36363636363636365,0.25,0.0,0.3055666666666667,0.6666666666666666,0.6666666666666666,0.375,0.0,0.9,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.6206896551724138,0.5,0.0,0.0,0.0,0,15,5,8,28
Brisbane Heat,654081,0.6666666666666666,0.025,0.06060606060606061,0.0,0.0,0.16666666666666669,0.6666666666666666,0.6666666666666666,0.875,0.0,0.09999999999999998,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.06896551724137932,0.0,0.0,0.0,0.0,0,1,79,0,80
Brisbane Heat,654065,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.0,0.475,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3275862068965517,0.5,0.0,0.0,0.0,0,0,9,8,17
Brisbane Heat,654055,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.475,0.4,0.25,0.25,0.0,0.0,0.0,0.0,0.3275862068965517,0.0,0.0,0.0,0.0,0,0,38,0,38
Brisbane Heat,654047,0.6666666666666666,0.375,0.33333333333333337,0.0,0.5,0.4545333333333334,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.35,0.0,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.24137931034482762,0.0,0.0,0.0,0.0,2,23,37,0,60
Brisbane Heat,654043,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.65,0.4,0.25,0.5,0.0,0.5,0.0,0.0,0.4482758620689655,0.0,0.0,0.0,0.0,0,0,64,0,64
Brisbane Heat,654037,0.4999999999999999,0.1,0.21212121212121213,0.0,0.0,0.19046666666666667,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.375,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25862068965517243,0.5,0.0,0.0,0.0,0,4,39,8,51
New Zealand,533288,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.35,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.24137931034482762,0.0,0.0,0.0,0.0,0,0,45,0,45
New Zealand,533284,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.5750000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.39655172413793105,0.5,0.0,0.0,0.0,0,0,6,8,14
New Zealand,533280,0.0,0.45,0.48484848484848486,0.25,0.0,0.375,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.42500000000000004,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0,22,37,0,59
New Zealand,533276,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.625,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,0.0,0.0,0.0,0.0,0,0,8,0,8
New Zealand,565820,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.775,0.4,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5344827586206896,0.0,0.0,0.0,0.0,0,0,6,0,6
Royal Challengers Bangalore,548350,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.0,0.5750000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.5,0.0,0.0,0.0,0,0,5,8,13
Royal Challengers Bangalore,548344,0.4999999999999999,0.1,0.12121212121212122,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6875,0.0,0.5750000000000001,0.8,0.25,0.25,0.0,0.5,0.0,0.0,0.39655172413793105,0.0,0.0,0.0,0.0,0,4,45,0,49
Royal Challengers Bangalore,548336,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24137931034482762,0.5,0.0,0.0,0.0,0,0,13,8,21
Royal Challengers Bangalore,548331,0.4999999999999999,0.05,0.09090909090909091,0.0,0.0,0.22223333333333337,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.45000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3103448275862069,0.0,0.0,0.0,0.0,0,2,8,0,10
Royal Challengers Bangalore,548327,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.7000000000000001,0.6000000000000001,0.25,0.25,0.0,0.0,0.0,0.0,0.48275862068965514,0.0,0.0,0.0,0.0,0,0,31,0,31
Royal Challengers Bangalore,548324,0.4999999999999999,0.025,0.06060606060606061,0.0,0.0,0.16666666666666669,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.35,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.24137931034482762,0.0,0.0,0.0,0.0,0,1,35,0,36
Royal Challengers Bangalore,548318,0.6666666666666666,0.025,0.030303030303030304,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.5,0.0,0.6,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.4137931034482759,0.0,0.0,0.0,0.0,0,1,9,0,10
Royal Challengers Bangalore,548315,0.4999999999999999,0.5,0.36363636363636365,0.75,0.5,0.5555666666666667,0.33333333333333337,0.33333333333333337,0.3125,0.0,0.4,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.40206896551724136,0.5,0.0,0.0,0.0,4,42,31,8,81
Royal Challengers Bangalore,548310,0.4999999999999999,0.07500000000000001,0.12121212121212122,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,0.375,0.0,0.55,0.4,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.3793103448275862,0.0,0.0,0.0,0.0,0,3,34,0,37
Brisbane Heat,524939,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.42500000000000004,0.4,0.0,0.25,0.0,0.5,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0,0,48,0,48
Brisbane Heat,524938,0.4999999999999999,1.0,0.7272727272727273,1.0,0.5,0.5555666666666667,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.525,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.3620689655172414,0.0,0.0,0.0,0.0,4,70,10,0,80
Royal Challengers Bangalore,501271,0.4999999999999999,0.0,0.030303030303030304,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.0,0.7000000000000001,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.48275862068965514,0.5,0.0,0.0,0.0,0,-2,5,8,11
Royal Challengers Bangalore,501270,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.325,0.2,0.0,0.75,0.5,0.0,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.0,0,0,102,0,102
Royal Challengers Bangalore,501268,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5556666666666666,0.5555555555555555,0.1875,0.0,0.9,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.6862068965517241,0.0,0.0,0.0,0.0,0,0,0,0,0
Royal Challengers Bangalore,501266,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.875,0.0,0.22499999999999998,0.4,0.0,0.5,0.5,0.0,0.0,0.0,0.15517241379310348,0.0,0.0,0.0,0.0,0,0,79,0,79
Royal Challengers Bangalore,501247,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.45000000000000007,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.3103448275862069,0.5,0.0,0.0,0.0,0,0,62,8,70
Royal Challengers Bangalore,501244,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0,0,41,0,41
Royal Challengers Bangalore,501232,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.42500000000000004,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.2931034482758621,0.5,0.0,0.0,0.0,0,0,38,8,46
Royal Challengers Bangalore,501227,0.4999999999999999,0.45,0.5757575757575758,0.25,0.5,0.3158,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.475,0.2,0.25,0.25,0.0,0.5,0.0,0.16666666666666666,0.3275862068965517,0.0,0.0,0.0,0.0,0,28,43,0,71
Royal Challengers Bangalore,501222,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.55,0.4,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.3793103448275862,0.0,0.0,0.0,0.0,0,0,37,0,37
Royal Challengers Bangalore,501211,0.8333333333333334,0.05,0.06060606060606061,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.42500000000000004,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0,2,14,0,16
Royal Challengers Bangalore,501208,0.8333333333333334,0.07500000000000001,0.18181818181818182,0.0,0.0,0.16666666666666669,0.6666666666666666,0.6666666666666666,0.375,0.0,0.5750000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.5,0.0,0.0,0.0,0,3,7,8,18
Royal Challengers Bangalore,501205,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413796,0.0,0.0,0.0,0.0,0,0,17,0,17
Royal Challengers Bangalore,501200,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.275,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.1896551724137931,0.0,0.0,0.0,0.0,0,0,42,0,42
New Zealand,456992,0.16666666666666663,0.675,0.7272727272727273,0.5,0.0,0.375,0.0,0.0,0.125,0.0,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24137931034482762,0.0,0.0,0.0,0.0,0,39,7,0,46
New Zealand,456991,0.33333333333333337,0.525,0.48484848484848486,0.25,0.0,0.43750000000000006,0.6666666666666666,0.6666666666666666,0.75,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08620689655172413,0.0,0.0,0.0,0.0,2,27,44,0,71
New Zealand,412698,0.6666666666666666,0.1,0.12121212121212122,0.0,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.45000000000000007,0.4,0.0,0.25,0.5,0.0,0.0,0.16666666666666666,0.3103448275862069,0.5,0.0,0.0,0.0,0,4,45,8,57
New Zealand,412693,0.16666666666666663,0.9500000000000001,1.0,0.25,1.0,0.38383333333333336,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.625,0.4,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.43103448275862066,0.0,0.0,0.0,0.0,0,58,10,0,68
New Zealand,412690,0.8333333333333334,0.25,0.2727272727272727,0.25,0.0,0.3703666666666667,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0,14,14,0,28
New Zealand,412684,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3889999999999999,0.38888888888888895,0.5,0.0,0.09999999999999998,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.11448275862068967,0.0,0.0,0.0,0.0,0,0,81,0,81
New Zealand,412678,0.33333333333333337,0.42500000000000004,0.4545454545454546,0.25,0.0,0.3777666666666667,0.6666666666666666,0.6666666666666666,0.25,0.0,0.42500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931034482758621,0.0,0.0,0.0,0.0,0,21,9,0,30
Delhi Daredevils,419149,0.33333333333333337,0.05,0.12121212121212122,0.0,0.0,0.16666666666666669,0.5556666666666666,0.5555555555555555,0.4375,0.0,0.525,0.8,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4041379310344828,0.0,0.0,0.0,0.0,0,2,8,0,10
Delhi Daredevils,419144,0.8333333333333334,0.30000000000000004,0.18181818181818182,0.5,0.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.6,0.6000000000000001,0.0,0.25,0.0,0.5,0.0,0.16666666666666666,0.4137931034482759,0.0,0.0,0.0,0.5,0,20,39,6,65
Delhi Daredevils,419140,0.4999999999999999,0.47500000000000003,0.5151515151515151,0.5,0.0,0.3725333333333334,0.6666666666666666,0.6666666666666666,0.375,0.0,0.85,0.4,0.75,0.25,0.0,0.5,0.0,0.0,0.5862068965517242,0.0,0.0,0.0,0.0,0,27,38,0,65
New Zealand,423788,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0625,0.0,0.8750000000000001,0.2,0.75,0.0,0.0,0.0,0.0,0.0,0.603448275862069,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,423787,0.8333333333333334,0.07500000000000001,0.15151515151515152,0.0,0.0,0.2,0.6666666666666666,0.6666666666666666,0.75,0.0,0.175,0.0,0.0,0.25,0.5,0.0,0.0,0.16666666666666666,0.1206896551724138,0.0,0.0,0.0,0.0,0,3,52,0,55
New Zealand,423782,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,122,0,122
New Zealand,403386,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0625,0.0,0.525,0.4,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5172413793103449,0.5,0.0,0.0,0.0,0,0,2,8,10
New Zealand,403385,0.8333333333333334,0.0,0.030303030303030304,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8125,0.0,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.08620689655172413,0.0,0.0,0.0,0.0,0,-2,78,0,76
New Zealand,356013,0.8333333333333334,0.07500000000000001,0.15151515151515152,0.0,0.0,0.2,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.65,0.0,0.25,0.5,0.0,0.0,1.0,0.5,0.4482758620689655,0.0,0.0,0.0,0.0,0,3,56,0,59
New Zealand,356008,0.8333333333333334,0.2,0.2727272727272727,0.25,0.0,0.2963,0.6666666666666666,0.6666666666666666,0.6875,0.0,0.35,0.0,0.25,0.5,0.0,0.0,0.0,0.16666666666666666,0.24137931034482762,0.0,0.0,0.0,0.0,0,12,66,0,78
Delhi Daredevils,392232,0.8333333333333334,0.1,0.06060606060606061,0.0,0.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.25,0.0,0.65,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.4482758620689655,0.5,0.0,0.0,0.0,0,4,5,8,17
Delhi Daredevils,392226,0.6666666666666666,0.025,0.06060606060606061,0.0,0.0,0.16666666666666669,0.3889999999999999,0.38888888888888895,0.5625,0.0,0.22499999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.223448275862069,0.0,0.0,0.0,0.0,0,1,16,0,17
Delhi Daredevils,392201,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.3125,0.0,0.42500000000000004,0.6000000000000001,0.0,0.25,0.5,0.0,0.0,0.3333333333333333,0.42551724137931035,0.5,0.0,0.0,0.5,0,0,39,14,53
Delhi Daredevils,392198,0.33333333333333337,0.7250000000000001,0.8181818181818182,0.75,0.0,0.35803333333333337,0.0,0.0,0.0,0.0,0.65,0.2,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,45,-5,8,48
Delhi Daredevils,392194,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.0,0.725,0.6000000000000001,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,40,0,40
Delhi Daredevils,392189,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.5750000000000001,0.6000000000000001,0.25,0.5,0.0,0.0,0.0,0.0,0.39655172413793105,0.0,0.0,0.0,0.5,0,0,58,6,64
Delhi Daredevils,392183,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.625,0.0,0.22499999999999998,0.2,0.25,0.75,0.5,0.0,0.0,0.0,0.24137931034482762,0.5,0.0,0.0,0.5,0,0,102,14,116
New Zealand,366622,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6875,0.0,0.375,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.25862068965517243,0.5,0.0,0.0,0.0,0,0,49,8,57
New Zealand,386494,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.0,0.3,0.0,0.25,0.25,0.5,0.0,0.0,0.3333333333333333,0.20689655172413796,0.0,0.0,0.0,0.0,0,0,52,0,52
New Zealand,351696,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3125,0.0,0.42500000000000004,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2931034482758621,1.0,0.0,0.0,0.0,0,0,35,16,51
New Zealand,366708,0.4999999999999999,0.05,0.12121212121212122,0.0,0.0,0.16666666666666669,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.325,0.2,0.0,0.5,0.0,0.5,0.0,0.16666666666666666,0.22413793103448276,0.0,0.0,0.0,0.0,0,2,74,0,76
New Zealand,366707,0.8333333333333334,0.05,0.06060606060606061,0.0,0.0,0.33333333333333337,0.9999999999999999,0.9999999999999999,0.8125,0.0,0.8750000000000001,0.4,0.75,0.75,0.0,0.5,0.0,0.16666666666666666,0.4620689655172413,0.0,0.0,0.0,0.0,0,2,101,0,103
New Zealand,296903,0.6666666666666666,0.275,0.33333333333333337,0.25,0.0,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6875,0.0,0.525,0.6000000000000001,0.25,0.0,0.0,0.0,0.0,0.0,0.3620689655172414,0.0,0.0,0.0,0.0,0,15,14,0,29
Delhi Daredevils,335998,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.325,0.2,0.0,0.25,0.0,0.5,0.0,0.0,0.22413793103448276,0.0,0.0,0.0,0.0,0,0,47,0,47
Delhi Daredevils,335984,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4375,0.0,0.725,0.6000000000000001,0.5,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,41,0,41
New Zealand,291343,0.6666666666666666,0.07500000000000001,0.12121212121212122,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,0.25,0.0,0.45000000000000007,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0,3,32,0,35
New Zealand,298795,0.4999999999999999,0.05,0.21212121212121213,0.0,0.0,0.09523333333333334,0.6666666666666666,0.6666666666666666,0.5625,0.0,0.45000000000000007,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.3103448275862069,0.5,0.0,0.0,0.0,0,2,37,8,47
