teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,1347585,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.5087719298245614,0.42857142857142855,0.4,0.25,0.0,0.0,0.0,0.0,0.7250000000000001,0.5,0.0,0.0,0.0,0,0,22,8,30
Somerset,1347576,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.8771929824561403,0.7142857142857142,0.6000000000000001,0.75,0.0,0.0,0.3333333333333333,0.0,0.625,0.0,0.0,0.0,0.0,0,0,82,0,82
Somerset,1347570,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5614035087719298,0.2857142857142857,0.4,0.5,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,0,70,0,70
New Zealand,1339617,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,1339616,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.47368421052631576,0.14285714285714285,0.2,0.25,0.0,0.0,0.0,0.3333333333333333,0.3375,0.0,0.0,0.0,0.0,0,0,33,0,33
New Zealand,1339615,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.5087719298245614,0.14285714285714285,0.4,0.5,0.0,1.0,0.0,0.16666666666666666,0.36250000000000004,0.0,0.0,0.0,0.0,0,0,69,0,69
New Zealand,1339614,0.8333333333333333,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5614035087719298,0.5714285714285714,0.2,0.75,0.0,0.0,0.0,0.3333333333333333,0.4,0.5,0.0,0.0,0.0,0,-2,91,8,97
New Zealand,1322364,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.5789473684210527,0.2857142857142857,0.6000000000000001,0.0,0.0,0.0,0.0,0.16666666666666666,0.41250000000000003,0.0,0.0,0.0,0.0,0,0,12,0,12
Derbyshire,1068424,0.5,0.02857142857142857,0.21428571428571427,0.0,0.0,0.09522857142857143,1.0,1.0,0.3076923076923077,0.0,0.8421052631578947,0.42857142857142855,0.6000000000000001,0.25,0.0,0.0,0.0,0.16666666666666666,0.6000000000000001,0.5,0.0,0.0,0.0,0,1,25,8,34
Derbyshire,1068419,0.5,0.42857142857142855,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.38960000000000006,0.75,0.75,0.5384615384615385,0.0,0.42105263157894735,0.5714285714285714,0.0,0.25,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,2,27,32,8,67
Derbyshire,1068413,0.16666666666666674,0.0,0.14285714285714285,0.0,0.0,0.0,0.375,0.375,0.23076923076923078,0.0,0.2982456140350877,0.2857142857142857,0.2,0.25,0.0,0.0,0.0,0.0,0.5665,0.0,0.0,0.0,0.0,0,-2,28,0,26
Derbyshire,1068410,0.16666666666666674,0.5714285714285714,0.6428571428571428,0.6666666666666666,0.3333333333333333,0.6349142857142858,1.0,1.0,0.5384615384615385,0.0,0.7368421052631579,0.7142857142857142,0.2,0.75,0.0,0.0,0.0,0.5,0.525,0.0,0.0,0.0,0.0,0,34,84,0,118
Derbyshire,1068383,0.5,0.2857142857142857,0.7142857142857142,0.3333333333333333,0.0,0.2857142857142857,1.0,1.0,0.5384615384615385,0.0,0.8070175438596491,0.42857142857142855,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5750000000000001,0.0,0.0,0.0,0.0,0,14,3,0,17
Derbyshire,1068380,0.16666666666666674,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.6666666666666666,0.5714285714285714,0.2,0.0,0.0,0.0,0.0,0.8333333333333333,0.47500000000000003,0.5,0.0,0.0,0.0,0,-2,9,8,15
Derbyshire,1068370,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.3157894736842105,0.2857142857142857,0.0,0.75,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0,0,96,0,96
Derbyshire,1068349,0.5,0.2857142857142857,0.42857142857142855,0.0,0.3333333333333333,0.47619999999999996,1.0,1.0,0.38461538461538464,0.0,0.7543859649122806,0.5714285714285714,0.4,0.0,0.0,0.0,0.0,0.0,0.5375,1.0,0.0,0.0,0.0,0,16,3,16,35
