teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
West Indies,1263160,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.4444444444444444,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0,0,-2,0,-2
West Indies,1263159,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3125,0.0,0.49206349206349204,0.375,0.5,0.2,0.0,0.0,0.5,0.125,0.6458333333333333,0.0,0.0,0.0,0.0,0,0,24,0,24
West Indies,1233956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
West Indies,1233955,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6984126984126984,0.5,0.75,0.2,0.0,0.5,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0,0,39,0,39
West Indies,1233954,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.36507936507936506,0.25,0.25,0.4,0.0,0.5,0.0,0.25,0.31958333333333333,1.0,0.0,0.0,0.0,0,0,67,8,75
Jamaica Tallawahs,1227892,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5714285714285714,0.75,0.0,0.2,0.0,0.5,0.0,0.5,0.375,0.0,0.0,0.0,0.0,0,0,43,0,43
Jamaica Tallawahs,1227872,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.38095238095238093,0.25,0.5,0.0,0.0,0.0,0.25,0.125,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Jamaica Tallawahs,1227867,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.375,1.0,0.0,0.0,0.0,0,0,6,8,14
West Indies,1213875,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.38095238095238093,0.25,0.0,0.2,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0,0,45,0,45
West Indies,1213874,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6875,0.0,0.4444444444444444,0.375,0.25,1.0,0.0,0.5,0.0,0.875,0.38875,0.0,0.0,0.0,0.0,0,0,156,0,156
Jamaica Tallawahs,1185865,0.6666666666666665,0.25,0.5714285714285714,0.0,0.0,0.25,1.0,1.0,0.625,0.0,0.6349206349206349,0.375,0.5,0.4,0.0,0.5,0.25,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0,2,66,0,68
Jamaica Tallawahs,1185851,1.0,0.25,1.0,0.0,0.0,0.14285,1.0,1.0,0.6875,0.0,0.9206349206349206,0.75,1.0,0.0,0.0,0.0,0.5,0.25,0.6041666666666666,0.0,0.0,0.0,0.0,0,2,5,0,7
Jamaica Tallawahs,1185846,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.65625,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Jamaica Tallawahs,1185845,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,1.0,0.4126984126984127,0.25,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0.2708333333333333,0.0,0.0,0.0,0.0,0,0,107,0,107
Jamaica Tallawahs,1185843,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.8412698412698412,0.625,1.0,0.8,0.0,0.0,0.25,0.375,0.5520833333333333,0.0,0.0,0.0,0.0,0,0,113,0,113
Jamaica Tallawahs,1185839,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6190476190476191,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.40625,0.0,0.0,0.0,0.0,0,0,10,0,10
West Indies,1188623,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.4603174603174603,0.375,0.25,0.4,0.0,0.0,0.0,0.125,0.3020833333333333,0.0,0.0,0.0,0.0,0,0,62,0,62
West Indies,1188622,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.42857142857142855,0.375,0.0,0.4,0.0,0.0,0.0,0.25,0.28125,0.0,0.0,0.0,0.0,0,0,59,0,59
West Indies,1188621,1.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.4603174603174603,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3020833333333333,0.0,0.0,0.0,0.0,0,0,10,0,10
Rajasthan Royals,1178428,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.20634920634920634,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,0,2,0,2
Rajasthan Royals,1178424,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.09523809523809523,0.125,0.0,0.4,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0,0,52,8,60
Rajasthan Royals,1178420,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.4444444444444444,0.25,0.0,0.4,0.0,0.0,0.0,0.125,0.29166666666666663,0.0,0.0,0.0,0.0,0,0,59,0,59
Rajasthan Royals,1178418,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.5079365079365079,0.375,0.25,0.2,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,0,31,0,31
West Indies,1158071,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.0,0,0,6,0,6
West Indies,1153319,1.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.75,0.75,0.3125,0.0,0.8888888888888888,0.5,1.0,0.0,0.0,0.0,1.0,0.25,0.7779166666666667,0.0,0.0,0.0,0.0,0,0,-1,0,-1
West Indies,1153318,1.0,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,1.0,0.4375,0.0,0.6825396825396826,0.5,0.5,0.2,0.0,0.0,0.25,0.0,0.44791666666666663,0.0,0.0,0.0,0.0,0,-2,30,0,28
West Indies,1153317,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5238095238095237,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,0,35,0,35
West Indies,1157761,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.6825396825396826,0.625,0.5,0.2,0.0,0.0,0.25,0.125,0.44791666666666663,0.0,0.0,0.0,0.0,0,0,32,0,32
West Indies,1157760,1.0,1.0,0.5714285714285714,1.0,0.0,1.0,1.0,1.0,0.8125,1.0,0.42857142857142855,0.375,0.25,0.0,0.0,0.0,0.25,0.0,0.28125,0.0,0.0,0.0,0.0,0,16,27,0,43
West Indies,1157759,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,0.0,0.3333333333333333,0.25,0.25,0.4,0.0,0.5,0.0,0.125,0.21875,0.0,0.0,0.0,0.0,0,0,77,0,77
Jamaica Tallawahs,1148678,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.6825396825396826,0.625,0.5,0.6000000000000001,0.0,0.5,0.0,0.25,0.44791666666666663,0.0,0.0,0.0,0.0,0,0,94,0,94
Jamaica Tallawahs,1148675,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6349206349206349,0.625,0.5,0.2,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,0,31,0,31
Jamaica Tallawahs,1148671,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.625,0.0,0.5079365079365079,0.25,0.75,0.2,0.0,0.5,0.0,0.25,0.44458333333333333,0.0,0.0,0.0,0.0,0,0,41,0,41
Jamaica Tallawahs,1148666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.3492063492063492,0.25,0.0,0.4,0.0,1.0,0.0,0.25,0.22916666666666666,0.0,0.0,0.0,0.0,0,0,82,0,82
Jamaica Tallawahs,1148663,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.375,0.0,0.42857142857142855,0.375,0.25,0.4,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0,0,56,0,56
Jamaica Tallawahs,1148660,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.42857142857142855,0.25,0.25,0.2,0.0,0.5,0.0,0.375,0.28125,0.0,0.0,0.0,0.0,0,0,46,0,46
Jamaica Tallawahs,1148658,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.4603174603174603,0.25,0.5,0.4,0.0,0.0,0.0,0.25,0.3020833333333333,0.0,0.0,0.0,0.0,0,0,60,0,60
Jamaica Tallawahs,1148657,1.0,0.25,0.42857142857142855,0.0,0.0,0.33335000000000004,1.0,1.0,0.5625,0.0,0.5079365079365079,0.25,0.25,0.4,0.0,0.5,0.25,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0,2,67,0,69
Jamaica Tallawahs,1148654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42857142857142855,0.125,0.75,0.2,0.0,0.0,0.0,0.125,0.28125,1.0,0.0,0.0,0.0,0,0,43,8,51
Jamaica Tallawahs,1148653,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.6190476190476191,0.75,0.25,0.6000000000000001,0.0,1.0,0.0,0.125,0.40625,0.0,0.0,0.0,0.0,0,0,107,0,107
Jamaica Tallawahs,1094699,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.5079365079365079,0.125,1.0,0.2,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,25,0,25
Jamaica Tallawahs,1094697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.49206349206349204,0.5,0.25,0.6000000000000001,1.0,0.0,0.0,0.125,0.32291666666666663,1.0,0.0,0.0,0.0,0,0,99,8,107
Jamaica Tallawahs,1025671,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3125,0.0,0.4444444444444444,0.25,0.0,0.2,0.0,0.0,0.25,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0,0,32,0,32
Jamaica Tallawahs,1025669,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0625,0.0,0.20634920634920634,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.2708333333333333,1.0,0.0,0.0,0.0,0,0,3,8,11
